着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミッキーヌチバナ,牡3,55,太宰啓介,1:53.6,,2.6,1,528(-4),[西] 高橋亮
2,8,11,スマートウィザード,牡4,57,和田竜二,1:53.7,1/2,28.3,9,478(+10),[西] 吉田直弘
3,6,8,タイスケフェイス,牡3,55,幸英明,1:53.8,クビ,18.8,5,472(0),[西] 石橋守
4,7,10,クリノナイスガイ,セ4,57,和田翼,1:53.8,アタマ,24.8,8,474(+10),[西] 橋田満
5,6,7,メイショウストーム,セ3,55,団野大成,1:54.4,3.1/2,4.5,3,460(+8),[西] 松永昌博
6,8,12,シーニッククルーズ,牡3,55,吉田隼人,1:54.4,クビ,18.9,6,500(-4),[西] 武幸四郎
7,2,2,サンライズグリット,牡3,55,松若風馬,1:54.4,ハナ,3.3,2,454(+2),[西] 音無秀孝
8,3,3,トモジャチャーリー,牡5,57,国分優作,1:54.5,1/2,46.1,11,502(+4),[西] 大根田裕
9,7,9,エクストラノート,牡4,54,角田大和,1:54.7,3/4,37.6,10,472(-4),[西] 坂口智康
10,4,4,ロードグリュック,牡4,57,川須栄彦,1:55.2,3.1/2,67.3,12,472(+8),[西] 松下武士
11,5,6,ポディウム,牡5,57,岩田望来,1:55.6,2,21.3,7,494(0),[西] 野中賢二
12,5,5,ワンダースティング,牡3,55,高倉稜,1:56.1,3,16.3,4,508(-6),[西] 渡辺薫彦
