着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トライハード,牝4,55,幸英明,1:12.7,,4.4,2,466(-2),[西] 松田国英
2,1,2,ニシノダンテ,牡6,57,和田竜二,1:12.7,ハナ,3.3,1,502(-2),[西] 田所秀孝
3,4,7,ヘルメット,牝5,55,古川吉洋,1:12.7,ハナ,27.9,9,522(+8),[西] 岡田稲男
4,4,8,メイショウアマギ,牡5,57,高倉稜,1:12.8,クビ,17.7,7,494(0),[西] 大橋勇樹
5,7,14,ラボエーム,牝4,55,藤懸貴志,1:12.8,クビ,13.4,5,440(0),[西] 大根田裕
6,5,9,エンペラーズパレス,牡4,57,長岡禎仁,1:12.8,ハナ,64.5,16,516(+28),[西] 羽月友彦
7,7,13,エヴァジョーネ,牝4,55,横山和生,1:13.1,1.1/2,11.9,4,436(+2),[西] 安田翔伍
8,5,10,メイショウニタボウ,牡4,57,川島信二,1:13.1,アタマ,56.8,13,524(+15),[西] 飯田祐史
9,2,4,メジャーハリケーン,牡5,57,池添謙一,1:13.1,ハナ,20.0,8,486(-8),[西] 清水久詞
10,2,3,カズオルヴァル,セ4,57,松山弘平,1:13.2,アタマ,14.1,6,466(-4),[西] 安田隆行
11,8,16,ベストチャーム,牝5,55,岩田康誠,1:13.2,クビ,4.5,3,432(+2),[西] 松下武士
12,8,15,アタミ,牡7,57,西村淳也,1:13.4,3/4,58.6,14,494(0),[西] 田所秀孝
13,3,6,カモントゥミー,牡4,57,岩田望来,1:13.5,1/2,44.0,11,496(-2),[西] 牧田和弥
14,1,1,サウンドヒーロー,牡4,57,松若風馬,1:13.5,ハナ,47.5,12,452(+2),[西] 吉田直弘
15,6,11,メイショウアゴニカ,牝4,54,団野大成,1:13.6,1/2,34.2,10,490(-2),[西] 河内洋
16,6,12,エクスチェンジ,牝4,55,荻野極,1:15.6,大,63.1,15,482(0),[西] 加用正
