着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シャイニーブランコ,牡5,57,川田将雅,1:11.5,,2.4,1,450(+4),[西] 小林真也
2,4,8,オカリナ,牡4,57,古川吉洋,1:11.5,アタマ,29.1,8,540(+2),[西] 宮徹
3,6,11,ラホーヤノキセキ,牡7,54,小沢大仁,1:11.5,アタマ,22.8,7,496(-10),[西] 松永昌博
4,2,4,ビッグデータ,牡6,57,福永祐一,1:11.8,1.1/2,45.3,10,438(0),[西] 昆貢
5,3,6,アッティーヴォ,牡7,57,幸英明,1:12.1,1.3/4,66.6,12,460(+2),[西] 大根田裕
6,8,16,ニホンピロランド,牡5,57,田中健,1:12.2,1/2,5.9,3,496(-8),[西] 服部利之
7,5,9,ヴァリアント,牡5,57,池添謙一,1:12.2,クビ,15.8,6,490(0),[西] 茶木太樹
8,7,14,ディモールト,牡4,54,角田大和,1:12.3,3/4,10.4,5,510(0),[西] 角田晃一
9,2,3,サヴァイヴ,牡4,57,団野大成,1:12.4,クビ,94.8,13,474(+4),[西] 清水久詞
10,7,13,ヘイセイメジャー,牡4,57,岩田康誠,1:12.4,アタマ,36.2,9,480(-4),[西] 木原一良
11,5,10,ゴールデンチョイス,牡5,57,菱田裕二,1:12.7,2,131.3,14,470(-2),[東] 武藤善則
12,3,5,プリモダルク,牝4,55,岡田祥嗣,1:12.8,クビ,10.4,4,458(+2),[西] 藤原英昭
13,1,2,メイショウメイリン,牡5,57,酒井学,1:13.0,1.1/4,272.9,16,466(-4),[西] 西園正都
14,6,12,グレートバニヤン,牡5,57,松若風馬,1:13.1,3/4,48.4,11,548(-4),[西] 牧田和弥
15,8,15,レジェモー,牝4,55,中井裕二,1:13.3,1.1/4,187.7,15,432(-12),[西] 杉山佳明
16,1,1,エイシンバッカス,牡4,57,和田竜二,1:14.3,6,4.4,2,470(+6),[西] 今野貞一
