着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,バルムンク,牡2,55,岩田望来,1:26.3,,6.3,3,516(+2),[西] 池添学
2,6,7,メイショウアジロ,牡2,55,和田竜二,1:26.6,2,6.2,2,470(+6),[西] 飯田祐史
3,2,2,ヴァレッタカズマ,牡2,55,川田将雅,1:26.7,1/2,1.5,1,496(-2),[西] 安田隆行
4,5,5,ストームゾーン,牡2,55,松山弘平,1:27.4,4,9.3,4,506(+6),[西] 杉山晴紀
5,6,6,テイエムキバイモン,牡2,55,藤懸貴志,1:27.6,1,78.5,8,470(+2),[西] 五十嵐忠
6,7,9,オーシンプラス,牡2,52,角田大和,1:28.7,7,69.2,7,464(+2),[西] 宮徹
7,1,1,ディパッセ,牡2,55,池添謙一,1:29.0,1.3/4,20.8,6,478(0),[西] 高柳大輔
8,4,4,ハクアイボリイ,牡2,55,古川吉洋,1:29.1,1/2,200.4,10,468(0),[西] 川村禎彦
9,7,8,マーゴットワーズ,牡2,51,古川奈穂,1:29.1,クビ,19.0,5,460(-10),[西] 小林真也
10,8,10,プライムアクター,牡2,55,国分優作,1:30.1,6,165.1,9,492(-10),[西] 坂口智康
11,8,11,タマワープスピード,牡2,52,西谷凜,1:31.8,10,304.8,11,468(+6),[西] 牧田和弥
