着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マテンロウレオ,牡2,55,横山典弘,2:02.8,,4.8,2,474(0),[西] 昆貢
2,4,4,ロマンシングブルー,牝2,54,鮫島克駿,2:02.9,クビ,41.4,8,476(0),[西] 渡辺薫彦
3,2,2,レッドバリエンテ,牡2,55,川田将雅,2:02.9,クビ,1.8,1,468(0),[西] 中内田充
4,5,6,クリストバライト,牝2,54,岩田康誠,2:03.1,3/4,23.5,5,456(0),[西] 吉田直弘
5,7,9,ワイズマン,牡2,55,藤岡康太,2:03.1,ハナ,50.7,9,468(0),[西] 庄野靖志
6,6,7,グッドフェイス,牡2,55,松若風馬,2:03.3,1.1/2,7.0,3,474(0),[西] 松下武士
7,7,10,ヨリクンハート,牡2,55,坂井瑠星,2:03.6,1.1/2,8.7,4,484(0),[西] 吉岡辰弥
8,8,11,セピアーチェ,牝2,54,団野大成,2:03.8,1.1/4,71.9,11,466(0),[西] 高橋康之
9,8,12,ハデスブレイン,牡2,55,和田竜二,2:04.5,4,81.9,12,506(0),[西] 今野貞一
10,6,8,イチブトゼンブ,牡2,55,藤井勘一,2:04.7,1.1/4,52.5,10,528(0),[西] 大久保龍
11,3,3,テーオートルネード,牡2,55,幸英明,2:05.5,5,30.9,6,484(0),[西] 岡田稲男
12,5,5,アップデート,牡2,55,浜中俊,2:05.6,1/2,40.2,7,508(0),[西] 杉山晴紀
