着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,イルデレーヴ,牡3,55,岩田望来,1:12.1,,4.5,1,476(-6),[西] 池添学
2,6,8,ミスズメジャー,牡3,55,岩田康誠,1:12.7,3.1/2,5.9,4,460(-2),[西] 上村洋行
3,7,10,ニューフロンティア,牡3,55,坂井瑠星,1:12.8,1/2,5.6,3,486(0),[西] 田中克典
4,4,5,サウンドプリズム,牡4,57,池添謙一,1:12.8,クビ,8.4,6,440(0),[西] 武英智
5,6,9,ルシャリーブル,牝3,53,和田竜二,1:13.0,3/4,48.7,11,432(-2),[西] 鈴木孝志
6,2,2,フィロス,牝4,55,浜中俊,1:13.0,クビ,5.1,2,482(-2),[西] 長谷川浩
7,8,13,シゲルフタゴザ,牡4,57,幸英明,1:13.1,クビ,12.3,7,500(-2),[西] 五十嵐忠
8,1,1,ユスティニアン,牡3,55,川須栄彦,1:13.2,1/2,7.2,5,428(-4),[西] 新谷功一
9,7,11,ロードサージュ,牡3,55,鮫島克駿,1:13.3,1/2,19.9,8,448(+12),[西] 庄野靖志
10,4,4,サウンドブライアン,牡3,55,藤岡康太,1:13.3,アタマ,44.9,10,472(+2),[西] 村山明
11,5,6,メイショウオウギ,牝5,52,角田大和,1:13.3,クビ,23.4,9,446(+2),[西] 石橋守
12,5,7,アイファーベア,牡3,55,田中健,1:14.4,7,278.9,13,452(+6),[西] 服部利之
13,3,3,テーオープライム,牝4,55,松若風馬,1:15.4,6,54.9,12,462(+16),[西] 梅田智之
