着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,オーヴァーネクサス,牡4,57,坂井瑠星,1:24.0,,3.0,1,498(0),[西] 松下武士
2,7,13,メイショウオーギシ,牡4,57,秋山真一,1:24.6,3.1/2,13.6,7,502(+18),[西] 飯田祐史
3,1,2,テーオーポシブル,セ5,57,荻野琢真,1:24.8,1.1/4,9.7,5,468(+10),[西] 梅田智之
4,2,4,レディオマジック,牡4,54,小沢大仁,1:24.9,3/4,68.4,11,492(+4),[西] 佐々木晶
5,5,9,クインズメリッサ,牝3,54,藤懸貴志,1:24.9,アタマ,4.8,2,476(+16),[西] 宮本博
6,7,14,ヨンク,牡5,57,西村淳也,1:25.0,クビ,16.9,8,498(-6),[東] 小笠倫弘
7,6,11,スラッシュメタル,セ6,54,角田大和,1:25.3,2,43.1,10,448(+4),[西] 小林真也
8,4,7,プレイヤーズハイ,牡5,57,太宰啓介,1:25.3,アタマ,78.2,12,456(+4),[西] 高橋亮
9,5,10,ジョウショーモード,牡3,56,国分優作,1:25.4,クビ,6.9,3,498(+4),[西] 服部利之
10,3,5,プロバーティオ,牡3,53,松本大輝,1:25.5,1.1/4,10.6,6,500(0),[東] 田中剛
11,4,8,メタルスパーク,セ4,57,松岡正海,1:25.7,1.1/4,253.1,16,500(-6),[東] 菊川正達
12,6,12,サンライズミリオン,セ4,57,川須栄彦,1:25.8,クビ,232.4,15,542(+32),[西] 浜田多実
13,2,3,ヴァクストゥーム,牡4,57,幸英明,1:25.8,ハナ,8.0,4,468(-6),[西] 吉田直弘
14,3,6,ファイナルマズル,牡5,57,柴山雄一,1:26.0,3/4,139.9,14,470(-4),[東] 岩戸孝樹
15,1,1,ワキノクイーン,牝3,54,団野大成,1:26.2,1.1/4,20.4,9,450(-8),[西] 宮本博
16,8,16,サンビースト,牡4,57,菱田裕二,1:26.9,4,125.8,13,546(+10),[西] 森田直行
