着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ショウブ,牡5,57,岩田康誠,1:12.1,,3.6,1,490(0),[西] 加用正
2,5,8,アシャカリアン,牡7,57,国分優作,1:12.3,1,41.7,8,488(+2),[西] 大根田裕
3,2,2,ロードエクスプレス,牡4,57,川須栄彦,1:12.6,2,4.4,3,466(-2),[西] 坂口智康
4,6,10,ティートラップ,牡4,57,ルメール,1:13.1,3,4.1,2,456(+2),[西] 五十嵐忠
5,3,4,メイショウニタボウ,牡4,57,川島信二,1:13.2,1/2,31.9,7,522(0),[西] 飯田祐史
6,3,3,ムーンレース,セ4,57,団野大成,1:13.3,3/4,47.1,10,498(-2),[西] 高柳大輔
7,8,13,ヘルメット,牝5,55,古川吉洋,1:13.3,ハナ,4.5,4,522(0),[西] 岡田稲男
8,6,9,メイショウミチノク,牝5,52,小沢大仁,1:13.5,1.1/4,12.7,5,488(+6),[西] 高橋亮
9,8,14,ジャックオレンジ,セ4,57,藤井勘一,1:13.6,1/2,43.4,9,476(0),[東] 武井亮
10,4,5,エルピド,牡5,57,川又賢治,1:14.0,2.1/2,204.6,14,476(+4),[東] 清水英克
11,1,1,アドマイヤレオ,セ5,54,服部寿希,1:14.2,1.1/4,132.5,13,490(-4),[西] 須貝尚介
12,4,6,ルンルンキャット,牝5,55,鮫島良太,1:14.5,1.3/4,94.7,12,450(+2),[西] 高柳大輔
13,7,11,キョシンタンカイ,牡4,57,池添謙一,1:14.8,1.3/4,13.8,6,508(-12),[東] 武市康男
14,7,12,ストレガ,牝4,52,西谷凜,1:15.3,3,67.5,11,454(-2),[東] 浅野洋一
