着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ピンハイ,牝2,54,高倉稜,1:23.0,,23.0,7,420(0),[西] 田中克典
2,1,1,ワンリオン,牡2,55,Ｍ．デム,1:23.1,1/2,9.8,5,480(0),[西] 牧浦充徳
3,4,6,アエリーゾ,牝2,54,岩田望来,1:23.2,1/2,2.9,1,454(0),[西] 庄野靖志
4,6,10,ガールズパワー,牝2,54,国分優作,1:23.6,2.1/2,71.1,10,444(0),[西] 服部利之
5,5,7,フェノメーヌ,牝2,54,長岡禎仁,1:23.6,クビ,76.7,11,438(0),[西] 加用正
6,6,9,ヘクトゴン,牡2,55,古川吉洋,1:23.7,1/2,278.3,14,416(0),[西] 木原一良
7,7,11,メイショウホオベニ,牝2,54,池添謙一,1:23.7,アタマ,29.8,9,442(0),[西] 荒川義之
8,7,12,ハリーオンダウン,牝2,54,松若風馬,1:23.7,ハナ,4.7,2,460(0),[西] 高野友和
9,4,5,テキサスフィズ,牝2,54,松山弘平,1:23.8,クビ,10.9,6,458(0),[西] 西園正都
10,8,14,ライクアムービー,牝2,50,古川奈穂,1:24.0,1.1/2,143.1,13,378(0),[西] 松下武士
11,3,3,ホットジュエル,牝2,54,藤岡佑介,1:24.1,1/2,7.4,4,480(0),[西] 吉岡辰弥
12,2,2,ノーブルラベンダー,牝2,54,藤岡康太,1:24.5,2.1/2,29.4,8,436(0),[西] 羽月友彦
13,5,8,トリブート,牡2,55,戸崎圭太,1:25.0,3,6.5,3,494(0),[西] 武幸四郎
14,8,13,ニホンピロクリーク,牝2,54,和田竜二,1:25.0,クビ,85.4,12,480(0),[西] 大橋勇樹
