着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヴォワドアンジェ,牝3,54,三浦皇成,1:55.2,,1.4,1,454(0),[西] 中竹和也
2,3,6,アナゴサン,牡3,56,古川吉洋,1:56.1,5,85.9,10,462(-2),[西] 牧田和弥
3,2,3,アクイール,牝3,53,富田暁,1:56.8,4,24.6,6,458(+2),[西] 高橋康之
4,5,9,サンデイビス,牡3,56,中井裕二,1:57.6,5,32.5,8,492(-10),[東] 小野次郎
5,8,15,フォルテベローチェ,牡3,56,藤井勘一,1:57.6,ハナ,12.0,4,492(0),[西] 清水久詞
6,4,7,インワンシティング,牡3,56,岩田望来,1:57.6,クビ,6.6,2,442(-2),[西] 浅見秀一
7,1,1,コスモシェルパ,牡3,56,柴田未崎,1:58.2,3.1/2,36.1,9,444(0),[西] 宮徹
8,8,16,コニャックダイヤ,牝3,54,岡田祥嗣,1:58.2,クビ,214.3,14,438(-6),[西] 吉田直弘
9,6,11,ジュンストーム,牡3,56,幸英明,1:58.5,1.3/4,18.6,5,472(+1),[西] 高柳大輔
10,5,10,ワンダーウォール,牡3,56,柴山雄一,1:58.8,1.1/2,283.6,15,478(+4),[東] 高木登
11,4,8,ヤクモ,牡3,56,城戸義政,1:58.8,クビ,470.2,16,476(-8),[東] 石毛善彦
12,1,2,マイネルエニグマ,牡3,56,国分優作,1:59.0,1.1/2,11.9,3,460(+2),[西] 五十嵐忠
13,7,14,アルドゥマン,牡3,56,野中悠太,1:59.7,4,149.9,13,434(-2),[東] 南田美知
14,7,13,ライヴキャンディー,牡3,55,森裕太朗,1:59.8,1/2,90.2,11,404(+4),[西] 渡辺薫彦
15,3,5,テイエムアクション,牡3,56,国分恭介,2:00.6,5,135.6,12,504(+10),[西] 五十嵐忠
16,2,4,アイヲシルジパング,牡3,56,荻野極,2:01.1,3,30.9,7,506(+6),[東] 田中清隆
