着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハイモビリティ,牡3,52,古川奈穂,1:26.0,,10.4,4,500(0),[西] 矢作芳人
2,8,16,マックスウォリアー,牡3,56,藤懸貴志,1:26.1,1/2,19.9,6,506(-8),[西] 平田修
3,4,8,マイネルグスタフ,牡3,56,国分優作,1:26.1,クビ,2.9,1,480(+6),[西] 吉田直弘
4,1,1,メルテミア,牡3,56,和田竜二,1:26.3,1,26.6,8,450(-2),[西] 鈴木孝志
5,5,10,マヒオレ,牡3,56,吉田隼人,1:26.6,2,78.9,11,486(0),[西] 坂口智康
6,8,15,ハルヒコ,牡3,56,川須栄彦,1:27.2,3.1/2,32.2,9,470(-4),[西] 中尾秀正
7,1,2,ロワンディシー,牡3,56,幸英明,1:27.3,1,34.6,10,442(-2),[西] 北出成人
8,6,11,レッドフランカー,牡3,56,西村淳也,1:27.5,1.1/4,12.4,5,460(-2),[西] 音無秀孝
9,2,3,アルーリングギフト,牡3,56,藤岡康太,1:27.8,1.3/4,3.0,2,484(-6),[西] 藤岡健一
10,2,4,ハローチュース,牡3,53,小沢大仁,1:28.5,4,373.0,16,464(-2),[西] 中竹和也
11,3,6,スマートブリーズ,牡3,56,池添謙一,1:28.6,1/2,21.9,7,532(-2),[西] 石橋守
12,7,13,ガレス,牡3,56,福永祐一,1:28.7,クビ,5.3,3,526(-4),[西] 四位洋文
13,7,14,メイショウフジタカ,牡3,56,酒井学,1:29.1,2.1/2,108.0,12,492(+2),[西] 飯田祐史
14,6,12,クリノビックリバゴ,牡3,56,森裕太朗,1:29.2,3/4,258.2,13,446(0),[西] 藤沢則雄
15,4,7,ゼンノペギング,セ3,53,西谷凜,1:29.4,1,355.8,15,430(-10),[西] 坂口智康
16,3,5,ヤマニンサイファー,牡3,56,竹之下智,1:37.5,大,335.9,14,484(0),[西] 千田輝彦
