着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リーブルミノル,牡3,56,松山弘平,2:26.3,,5.6,3,472(+8),[西] 本田優
2,6,6,モンテディオ,牡3,56,池添謙一,2:26.5,1.1/4,4.8,2,476(-8),[西] 四位洋文
3,8,8,テンカハル,牡3,56,吉田隼人,2:26.6,1,13.1,5,488(-6),[西] 矢作芳人
4,2,2,グロリアムンディ,牡3,56,福永祐一,2:26.8,1.1/4,1.7,1,476(-4),[西] 大久保龍
5,4,4,マイプレシャス,牡3,56,浜中俊,2:26.8,アタマ,10.6,4,498(+6),[西] 松永幹夫
6,5,5,アルバーシャ,牡3,56,幸英明,2:26.8,アタマ,19.1,7,500(-6),[西] 岡田稲男
7,7,7,サンライズゴラッソ,牡3,56,岩田望来,2:27.3,3,17.1,6,496(-2),[西] 河内洋
8,3,3,アトミックフレア,牝3,54,岩田康誠,2:27.5,1,51.1,8,430(-4),[西] 渡辺薫彦
