着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アルバーシャ,牡3,56,幸英明,2:14.3,,2.6,1,506(+4),[西] 岡田稲男
2,6,8,ネビーイーム,牡3,55,団野大成,2:14.4,1/2,2.9,2,522(0),[西] 佐々木晶
3,7,9,マケルナマサムネ,牡3,56,北村友一,2:14.5,1/2,8.6,4,446(-8),[西] 杉山佳明
4,5,5,ワセダハーツ,牡3,56,武豊,2:14.7,1.1/4,8.5,3,426(+2),[西] 橋口慎介
5,6,7,マッソニアーナ,牡3,56,国分優作,2:14.7,ハナ,77.9,8,462(0),[西] 松下武士
6,2,2,ミッキーレイナ,牝3,54,松山弘平,2:15.0,2,12.8,7,496(0),[西] 矢作芳人
7,8,12,ソナトリーチェ,牝3,54,和田竜二,2:15.0,クビ,10.4,5,478(+2),[西] 奥村豊
8,3,3,メルカデオ,牡3,56,岩田望来,2:15.1,1/2,11.1,6,488(0),[西] 中内田充
9,1,1,フィービー,牝3,54,森裕太朗,2:15.9,5,115.2,10,414(-8),[西] 松下武士
10,7,10,インヴァルナブル,牡3,53,小沢大仁,2:16.2,2,135.4,11,508(-6),[西] 中竹和也
11,8,11,ゴッドリヴァプール,牡3,53,角田大和,2:16.9,4,88.7,9,470(0),[西] 角田晃一
12,5,6,スターインザスカイ,牡3,56,藤懸貴志,2:17.4,2.1/2,340.2,12,458(-2),[西] 本田優
