着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アストロフィライト,牝2,54,川田将雅,1:34.7,,2.1,1,450(0),[西] 中内田充
2,4,7,コスタボニータ,牝2,54,田辺裕信,1:34.8,3/4,12.7,4,454(0),[西] 杉山佳明
3,3,6,エピプランセス,牝2,54,福永祐一,1:34.9,1/2,3.8,2,434(0),[西] 池添学
4,6,12,レディズビーク,牝2,54,横山武史,1:35.0,1,13.4,5,448(0),[西] 池江泰寿
5,7,13,アルティヒ,牝2,54,幸英明,1:35.1,クビ,85.7,11,458(0),[西] 河内洋
6,7,14,プラティナマリア,牝2,54,松山弘平,1:35.1,ハナ,18.8,6,450(0),[西] 橋口慎介
7,8,15,ミヤジネズコ,牝2,54,和田竜二,1:35.3,1.1/2,8.5,3,506(0),[西] 鈴木孝志
8,2,3,トモエセンニンギリ,牝2,54,浜中俊,1:35.5,1.1/4,87.1,12,450(0),[西] 武英智
9,3,5,ウィシンクアスク,牝2,54,岩田望来,1:35.9,2.1/2,48.7,8,482(0),[西] 野中賢二
10,1,2,スマートドラフト,牝2,54,武豊,1:36.2,2,25.0,7,442(0),[西] 石橋守
11,1,1,パープルツバメ,牝2,54,鮫島良太,1:36.3,クビ,327.3,14,424(0),[西] 飯田雄三
12,6,11,イテフ,牝2,54,池添謙一,1:36.5,1.1/2,87.3,13,434(0),[西] 上村洋行
13,4,8,トーホウクリスタル,牝2,54,団野大成,1:36.7,1,82.2,10,474(0),[西] 川村禎彦
14,5,10,クエルチア,牝2,51,角田大和,1:37.0,2,378.2,16,446(0),[西] 角田晃一
15,5,9,ラガーフッカー,牝2,51,小沢大仁,1:37.3,2,346.5,15,414(0),[西] 池添兼雄
16,8,16,ジャジャカバージョ,牝2,54,藤岡康太,1:37.5,1,57.0,9,480(0),[西] 藤岡健一
