着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウミズモ,牝3,54,藤岡康太,1:25.8,,5.1,3,422(+2),[西] 笹田和秀
2,5,9,リーベサンライズ,牝3,53,富田暁,1:26.1,1.1/2,3.3,2,434(+8),[西] 河内洋
3,5,10,ラグラスドシエル,牝3,54,鮫島克駿,1:26.1,アタマ,31.7,7,436(+2),[西] 浅見秀一
4,4,8,トウカイベルシナル,牝3,54,幸英明,1:26.5,2.1/2,9.8,5,444(+4),[西] 北出成人
5,8,15,トレサイーユ,牝3,54,川田将雅,1:26.5,クビ,3.2,1,442(+8),[西] 鮫島一歩
6,2,4,アイヴォリーアイ,牝3,51,角田大和,1:26.8,1.3/4,5.3,4,486(0),[西] 坂口智康
7,7,14,ムーンランディング,牝3,54,小牧太,1:27.4,4,31.9,8,416(-2),[西] 小崎憲
8,6,11,クリノエルサ,牝3,54,藤井勘一,1:27.7,1.1/2,29.3,6,460(+11),[西] 谷潔
9,1,2,ナムラテス,牝3,54,松若風馬,1:28.3,3.1/2,65.2,10,514(-4),[西] 杉山晴紀
10,1,1,シュピカ,牝3,54,岡田祥嗣,1:29.0,4,222.4,13,480(+12),[西] 千田輝彦
11,4,7,ラパールデザンジュ,牝3,54,松田大作,1:29.3,2,88.3,11,482(-2),[西] 武英智
12,3,5,メイショウコユキ,牝3,54,川須栄彦,1:30.4,7,391.4,16,424(+4),[西] 池添兼雄
13,3,6,クルスノウミ,牝3,53,斎藤新,1:30.6,1,199.3,12,460(0),[西] 谷潔
14,7,13,ブルートブロッサム,牝3,54,高倉稜,1:30.8,3/4,236.5,14,484(0),[西] 牧浦充徳
15,8,16,ベーカリー,牝3,54,城戸義政,1:31.1,1.3/4,281.2,15,396(+2),[西] 小林真也
16,2,3,エバースカーレット,牝3,54,酒井学,1:31.9,5,56.3,9,468(-6),[西] 藤岡健一
