着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,プリペアード,牝3,53,斎藤新,1:49.0,,67.0,11,416(-4),[西] 宮徹
2,3,4,メイプルリズム,牝3,54,鮫島克駿,1:49.4,2.1/2,9.9,5,428(+2),[西] 橋口慎介
3,4,6,フレイミングサン,牝3,54,藤岡康太,1:49.6,1.1/4,3.1,2,436(+10),[西] 藤岡健一
4,3,5,セカンドワルツ,牝3,51,松本大輝,1:49.6,1/2,27.9,8,466(-6),[西] 浅見秀一
5,4,7,イリマ,牝3,54,和田竜二,1:49.7,1/2,2.9,1,446(0),[西] 高橋亮
6,2,2,ラッセルリー,牝3,54,藤井勘一,1:50.0,1.3/4,189.7,14,432(-6),[西] 鮫島一歩
7,8,15,エリカヴァレリア,牝3,54,松山弘平,1:50.0,アタマ,6.4,3,450(-2),[西] 杉山晴紀
8,7,13,リオンジャック,牝3,53,富田暁,1:50.2,1.1/4,23.0,7,468(+6),[西] 加用正
9,5,8,アイリスアゲート,牝3,54,荻野極,1:50.3,1/2,112.2,12,450(+8),[西] 吉岡辰弥
10,7,12,ファンタジーアスク,牝3,54,福永祐一,1:50.8,3,9.0,4,424(0),[西] 野中賢二
11,2,3,テーオーステラ,牝3,54,川須栄彦,1:50.9,クビ,34.6,9,414(+4),[西] 宮徹
12,8,14,サンデーインアスク,牝3,54,岩田望来,1:50.9,アタマ,50.9,10,412(+8),[西] 藤原英昭
13,1,1,ヤマニンマリンバ,牝3,54,和田翼,1:51.1,1.1/2,310.3,15,456(+2),[西] 石橋守
14,6,11,メイショウホナミ,牝3,54,田中健,1:52.0,5,152.6,13,416(+2),[西] 荒川義之
15,6,10,ルージュエトワール,牝3,54,西村淳也,1:52.2,1.1/2,15.6,6,408(0),[西] 中内田充
