着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サトノテンペスト,牡3,56,太宰啓介,1:25.2,,5.8,4,498(+4),[西] 高橋亮
2,8,15,バンベルク,牡3,56,横山和生,1:25.6,2.1/2,3.8,2,472(0),[西] 安田隆行
3,7,13,スカイドゥエラー,牡3,56,高倉稜,1:25.9,2,5.7,3,458(-6),[西] 杉山晴紀
4,2,3,スズカエアベル,牡3,56,横山武史,1:25.9,ハナ,83.4,9,462(0),[西] 高橋義忠
5,7,12,ダイメイイースター,牝3,54,福永祐一,1:26.0,クビ,3.5,1,448(+2),[西] 森田直行
6,6,11,プロサングエ,牡3,56,ルメール,1:26.0,アタマ,6.4,5,498(+4),[西] 高柳大輔
7,4,7,チョウワイルド,牡3,56,国分恭介,1:26.5,3,319.9,15,476(-4),[西] 田中克典
8,3,5,コマノルヴァン,牝3,51,角田大和,1:26.6,3/4,186.5,13,452(+16),[西] 庄野靖志
9,5,8,メモリーアンクル,牡3,56,古川吉洋,1:26.7,クビ,63.7,8,466(0),[西] 松永幹夫
10,6,10,メイショウゴウホウ,牡3,56,酒井学,1:26.7,クビ,15.4,7,506(-8),[西] 松永昌博
11,8,14,ヘネラリーフェ,牝3,54,和田竜二,1:27.3,4,11.7,6,446(-14),[西] 橋田満
12,5,9,モズサミット,牡3,56,団野大成,1:27.5,3/4,140.0,11,494(0),[西] 牧浦充徳
13,3,4,タマモナセバナル,牡3,56,和田翼,1:27.9,2.1/2,318.0,14,460(0),[西] 大橋勇樹
14,2,2,ワンダーイデア,牡3,56,小崎綾也,1:29.4,9,155.0,12,482(0),[西] 牧田和弥
15,1,1,バリエンテレオン,牡3,56,幸英明,1:29.5,1/2,110.3,10,454(+14),[西] 宮本博
