着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウサトワ,牡3,56,北村友一,1:27.5,,19.3,8,508(0),[西] 西浦勝一
2,3,5,ヨロシオスナ,牡3,56,松山弘平,1:27.8,1.3/4,6.8,3,508(0),[西] 角田晃一
3,2,4,キタノエクスプレス,牡3,56,国分優作,1:27.9,3/4,3.2,1,520(0),[西] 坂口智康
4,3,6,マテンロウドリーム,牡3,56,酒井学,1:28.5,3.1/2,9.7,5,506(0),[西] 角田晃一
5,6,12,ミスズメジャー,牡3,56,福永祐一,1:28.6,1/2,7.6,4,460(0),[西] 上村洋行
6,5,9,ライズンシャイン,牝3,54,和田竜二,1:28.7,クビ,23.4,9,498(0),[西] 岡田稲男
7,7,13,ピンクポット,牝3,54,秋山真一,1:29.0,1.3/4,62.7,14,438(0),[西] 森田直行
8,6,11,パラダイスギンガ,牡3,56,藤懸貴志,1:29.2,1.1/2,49.6,11,442(0),[西] 松永昌博
9,8,16,ミキノバスドラム,牡3,56,和田翼,1:29.2,クビ,36.5,10,496(0),[西] 大橋勇樹
10,4,8,エルディアブロ,牡3,56,鮫島良太,1:29.4,1,17.2,7,440(0),[西] 松田国英
11,7,14,グランエスペランサ,牝3,54,岡田祥嗣,1:29.9,3,59.3,13,442(0),[西] 斉藤崇史
12,8,15,メイショウユウスゲ,牝3,54,幸英明,1:30.7,5,4.6,2,500(0),[西] 藤沢則雄
13,4,7,タラン,牡3,56,太宰啓介,1:31.0,2,12.5,6,514(0),[西] 奥村豊
14,2,3,プロデューサー,牡3,56,柴山雄一,1:31.1,クビ,132.9,15,494(0),[西] 武幸四郎
15,5,10,ラッジョディソーレ,牡3,56,古川吉洋,1:31.3,1.1/2,181.6,16,458(0),[西] 河内洋
16,1,1,ハデコ,牝3,53,団野大成,1:32.9,10,54.1,12,356(0),[西] 新谷功一
