着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,リッケンバッカー,牡3,56,ルメール,1:34.5,,1.5,1,466(+4),[西] 西村真幸
2,6,11,マイネルエニグマ,牡3,56,国分優作,1:34.6,3/4,6.5,2,454(0),[西] 五十嵐忠
3,4,8,メイショウサイウン,牝3,54,高倉稜,1:35.4,5,29.1,7,436(+2),[西] 大橋勇樹
4,7,13,オーマイリーベ,牝3,54,和田翼,1:35.5,1,266.3,16,462(-2),[西] 石橋守
5,8,16,ダノンターキッシュ,牡3,56,岩田康誠,1:35.6,1/2,9.7,4,456(-6),[西] 寺島良
6,5,10,エルファシル,牡3,56,団野大成,1:35.6,アタマ,11.5,5,464(+2),[西] 吉岡辰弥
7,3,5,オールマイフレンズ,牝3,54,川島信二,1:35.7,クビ,115.3,10,434(0),[西] 新谷功一
8,8,17,ファンタジーライツ,セ3,56,福永祐一,1:35.7,ハナ,8.4,3,510(-4),[西] 四位洋文
9,8,15,グランキティ,牝3,54,加藤祥太,1:35.9,1.1/4,245.2,15,406(+2),[西] 新谷功一
10,3,6,マラッカ,牝3,51,西谷凜,1:35.9,クビ,150.9,11,428(0),[西] 上村洋行
11,1,1,ルーチェビアンカ,牝3,54,国分恭介,1:36.0,1/2,172.8,13,434(-4),[西] 今野貞一
12,4,7,ゴールドジャーニー,牝3,54,川又賢治,1:36.2,1.1/2,38.4,8,456(+10),[西] 平田修
13,2,4,ヤマニンミレニアム,牡3,53,松本大輝,1:36.4,1,385.9,17,454(0),[西] 千田輝彦
14,2,3,レリキアアスール,牝3,54,川須栄彦,1:36.6,1.1/4,233.0,14,458(+6),[西] 鈴木孝志
15,6,12,ドーターオブナイル,牝3,54,岡田祥嗣,1:36.8,1.1/2,160.2,12,414(0),[西] 荒川義之
16,1,2,クリストバウム,牡3,56,池添謙一,1:36.9,1/2,28.5,6,442(-6),[西] 渡辺薫彦
17,5,9,エバースカーレット,牝3,54,藤岡佑介,1:38.0,7,43.1,9,474(+6),[西] 藤岡健一
