着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,クロジシジョー,牡2,55,菱田裕二,1:25.5,,5.4,3,428(-2),[西] 岡田稲男
2,4,5,レッドバロッサ,セ2,55,藤岡佑介,1:26.0,3,10.6,5,494(+2),[西] 音無秀孝
3,6,10,フルム,牡2,54,泉谷楓真,1:26.1,1/2,3.0,1,472(+2),[西] 浜田多実
4,6,9,クチャモザクワジャ,牡2,55,岩田望来,1:26.8,4,24.7,7,496(+4),[西] 奥村豊
5,7,12,ヨーデル,牡2,55,岩田康誠,1:26.9,1/2,50.5,10,506(-12),[西] 森秀行
6,4,6,アルコローザ,牝2,54,中井裕二,1:27.0,クビ,44.7,9,448(-2),[西] 佐々木晶
7,1,1,サンライズスコール,牡2,55,酒井学,1:27.2,1.1/4,8.7,4,446(+2),[西] 石坂公一
8,3,4,ミギーフェイス,牝2,54,松山弘平,1:27.2,アタマ,3.8,2,500(0),[西] 新谷功一
9,5,7,ファンタジックラン,牝2,51,角田大和,1:27.7,3,110.7,12,436(+2),[西] 飯田祐史
10,2,2,ザヴォーグ,牡2,55,国分恭介,1:27.9,1.1/4,184.8,13,494(+8),[西] 加用正
11,8,14,タマモワカムシャ,牡2,55,和田竜二,1:28.6,4,32.8,8,468(-2),[西] 五十嵐忠
12,7,11,クリエースト,牝2,54,加藤祥太,1:28.8,1.1/2,360.5,14,452(+2),[西] 杉山晴紀
13,5,8,エムズジャガー,牡2,55,幸英明,1:29.3,3,78.2,11,484(-6),[西] 北出成人
14,3,3,コルティーナ,牝2,54,鮫島克駿,1:29.5,1,15.0,6,482(-2),[西] 橋口慎介
