着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シュガーサンダー,牡5,57,福永祐一,1:24.2,,1.9,1,498(+4),[西] 藤岡健一
2,5,9,ブッチーニ,牝5,55,川田将雅,1:24.4,3/4,3.8,2,446(+14),[西] 中内田充
3,8,15,シゲルカセイ,牡4,54,西谷凜,1:24.6,1.1/2,85.4,9,494(+18),[西] 谷潔
4,8,14,ハニエル,牝5,55,岩田康誠,1:24.7,クビ,9.9,4,448(0),[西] 吉村圭司
5,6,11,セカンドエフォート,牡8,57,武豊,1:25.2,3,11.3,5,516(-4),[西] 村山明
6,3,4,タケルラスティ,牡4,53,古川奈穂,1:25.4,1.1/4,7.2,3,492(-2),[西] 矢作芳人
7,6,10,マテラサンオウ,牡5,57,松山弘平,1:25.7,1.3/4,28.6,6,448(+6),[西] 浜田多実
8,7,12,ワンダーダイカネン,牡4,57,松若風馬,1:25.8,1,95.4,11,486(-6),[西] 今野貞一
9,2,3,カヴァス,牡4,57,藤懸貴志,1:25.9,アタマ,205.6,13,490(0),[西] 平田修
10,2,2,ダイシンカレラ,牡9,57,中井裕二,1:25.9,ハナ,168.2,12,506(+12),[西] 庄野靖志
11,4,7,スリーヘリオス,セ6,57,和田竜二,1:26.0,3/4,41.6,8,476(-2),[西] 村山明
12,7,13,ラインエミネント,牡5,54,小沢大仁,1:26.0,ハナ,281.4,14,452(-14),[西] 松永昌博
13,4,6,サクラサーブル,牡4,57,小崎綾也,1:26.1,クビ,381.9,15,526(-10),[西] 村山明
14,5,8,メイショウオオヅツ,牡7,56,団野大成,1:26.3,1.1/4,87.2,10,544(-10),[西] 河内洋
15,1,1,キワミ,セ4,57,太宰啓介,1:26.3,アタマ,34.6,7,472(0),[西] 昆貢
