着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウアツイタ,牡3,56,和田竜二,1:55.2,,24.2,7,482(-4),[西] 高橋義忠
2,7,7,グランメテオール,牡3,56,武豊,1:55.2,ハナ,2.5,1,476(-4),[西] 松永幹夫
3,7,8,ニホンピロクリフ,牡3,55,森裕太朗,1:56.0,5,9.8,4,454(0),[西] 大橋勇樹
4,8,10,ゼンダンリュウ,牡3,56,藤井勘一,1:56.3,2,5.5,3,492(-6),[西] 飯田雄三
5,2,2,トルトゥーガ,牡3,56,川須栄彦,1:56.4,3/4,90.0,9,478(-2),[西] 中尾秀正
6,8,9,ガレス,牡3,56,福永祐一,1:57.0,3.1/2,2.9,2,538(+10),[西] 松田国英
7,4,4,ハイラブハンター,牡3,56,藤懸貴志,1:57.8,5,48.2,8,484(-12),[西] 谷潔
8,6,6,ロードヴェントス,牡3,56,岩田康誠,1:59.2,8,18.0,6,472(0),[西] 高野友和
9,5,5,シュアーウィナー,牡3,56,横山和生,1:59.4,1.1/4,10.0,5,470(-2),[西] 安田隆行
10,3,3,トーホウバッカス,牡3,56,太宰啓介,1:59.8,2.1/2,171.1,10,492(-2),[西] 高橋亮
