着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ダノンマデイラ,牡3,55,川田将雅,1:53.4,,1.7,1,460(0),[西] 茶木太樹
2,6,8,カサデガ,牡3,52,小沢大仁,1:53.6,1.1/4,29.5,9,454(+4),[西] 寺島良
3,8,13,フォルテデイマルミ,牡3,55,ルメール,1:53.9,2,4.4,2,486(+2),[西] 須貝尚介
4,4,4,キングダムウイナー,牡4,57,川須栄彦,1:54.4,3,26.4,8,496(0),[西] 田中克典
5,7,11,スマートウィザード,牡4,57,和田竜二,1:54.5,1/2,16.3,4,478(0),[西] 吉田直弘
6,1,1,モンサンイルベント,牡4,57,坂井瑠星,1:54.5,クビ,19.6,6,504(-6),[西] 飯田祐史
7,5,6,サンライズグリット,牡3,55,松若風馬,1:54.6,クビ,9.2,3,452(-2),[西] 音無秀孝
8,2,2,タイスケフェイス,牡3,55,幸英明,1:54.7,1/2,19.9,7,478(+6),[西] 石橋守
9,3,3,テイエムマグマ,牡3,55,高倉稜,1:54.9,1.1/4,16.6,5,502(+2),[西] 杉山晴紀
10,4,5,ディーエスボンバー,牡3,55,戸崎圭太,1:55.2,1.3/4,96.1,11,488(0),[西] 岡田稲男
11,8,12,ロードエクスプレス,牡4,57,岩田望来,1:55.3,1/2,46.0,10,462(-10),[西] 坂口智康
12,7,10,ヴィクトリオン,牡3,55,原田和真,1:56.5,7,242.9,12,498(-2),[西] 羽月友彦
13,5,7,ポディウム,牡5,57,藤岡康太,1:57.4,5,256.2,13,482(-12),[西] 野中賢二
