着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ルージュジャドール,牝3,54,吉田隼人,2:09.0,,94.7,11.0,430(-10),[西] 矢作芳人
2,4,5,エルディアブロ,牡3,56,団野大成,2:09.3,2,4.4,2.0,446(0),[西] 佐々木晶
3,3,3,コーズウェイヘッド,牝3,54,藤岡康太,2:09.5,3/4,5.0,3.0,488(-10),[西] 鮫島一歩
4,8,12,シダデカサドール,牡3,56,小崎綾也,2:09.5,クビ,12.6,4.0,474(0),[西] 小崎憲
5,6,8,アンクルダッシュ,牡3,56,国分恭介,2:10.3,5,12.9,5.0,476(+2),[西] 高橋亮
6,1,1,キーストーリー,牡3,56,古川吉洋,2:10.7,2,51.5,10.0,472(-10),[西] 宮徹
7,5,7,ワンダースパイン,牡3,56,小牧太,2:10.7,クビ,20.2,6.0,488(-2),[西] 笹田和秀
8,7,11,ランツァ,牡3,56,川島信二,2:10.8,クビ,230.3,12.0,476(+2),[西] 宮本博
9,8,13,フレディアーノ,牡3,56,松若風馬,2:12.2,8,28.0,7.0,528(0),[西] 高橋義忠
10,5,6,ヴェラート,セ3,56,幸英明,2:12.9,4,2.0,1.0,506(+6),[西] 大根田裕
11,4,4,アプロフォンディ,牡3,56,松田大作,2:14.3,9,43.3,9.0,468(-2),[西] 清水久詞
12,7,10,サントアマミー,牝3,51,角田大和,2:15.4,7,29.8,8.0,438(-2),[西] 中竹和也
取,2,2,スズカファラオ,牡3,54,福永祐一,,,---,,計不,[西] 橋田満
