着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サルマン,牡3,56,川須栄彦,1:55.9,,7.8,5,494(-14),[西] 中尾秀正
2,8,13,エイシンイルハーン,牡3,56,藤井勘一,1:56.2,2,19.1,6,470(-4),[西] 大久保龍
3,2,2,フランコイメル,牡3,56,藤岡佑介,1:56.4,1.1/4,6.1,4,512(+2),[西] 武英智
4,5,7,エルディアブロ,牡3,56,団野大成,1:56.4,クビ,40.5,7,446(+6),[西] 佐々木晶
5,8,14,インテグラルシチー,牡3,56,国分恭介,1:56.7,1.3/4,5.6,3,514(+2),[西] 牧田和弥
6,3,4,ゲストプリンシパル,牡3,56,福永祐一,1:56.8,1/2,3.4,2,504(+4),[西] 四位洋文
7,1,1,サフランポケット,牡3,53,西谷凜,1:56.9,クビ,49.5,8,462(+4),[西] 谷潔
8,7,11,ジョウショーモード,牡3,56,国分優作,1:57.3,2.1/2,203.4,11,488(-4),[西] 服部利之
9,6,10,インバシオン,牡3,56,鮫島良太,1:57.4,1,270.6,12,482(-6),[西] 鮫島一歩
10,4,6,ウインメイキット,牡3,56,高倉稜,1:58.2,5,52.0,9,466(+2),[西] 新谷功一
11,3,3,セイカリス,牡3,53,松本大輝,1:58.3,クビ,171.3,10,464(+2),[西] 加用正
12,6,9,キングヴァンドーム,牡3,56,ルメール,1:58.3,クビ,2.8,1,520(0),[西] 池江泰寿
13,7,12,アヴェニルールー,牡3,53,小沢大仁,1:58.7,2.1/2,333.3,13,478(-6),[西] 中竹和也
14,4,5,ブラーブサージュ,牡3,56,古川吉洋,1:59.0,1.3/4,387.4,14,450(-4),[西] 宮徹
