着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トップオブメジャー,牡5,57,吉田隼人,1:24.4,,43.0,9,486(+2),[西] 武幸四郎
2,6,12,ハードカウント,セ6,57,小崎綾也,1:24.8,2.1/2,30.7,8,454(-6),[西] 小崎憲
3,3,5,ロードアブソルート,牡5,57,岩田望来,1:24.8,アタマ,8.8,6,446(+10),[西] 吉岡辰弥
4,8,15,ダンケシェーン,セ6,57,古川吉洋,1:25.0,3/4,7.5,5,478(0),[西] 昆貢
5,6,11,デルマカルヴァドス,牡6,57,嶋田純次,1:25.0,クビ,238.8,16,502(-8),[東] 和田正一
6,8,16,ミツカネプリンス,牡4,57,幸英明,1:25.0,アタマ,17.3,7,456(0),[東] 鈴木伸尋
7,5,9,コンクエストシチー,セ9,57,国分恭介,1:25.0,ハナ,78.4,11,464(-4),[西] 村山明
8,7,14,メラナイト,セ6,57,和田竜二,1:25.2,3/4,5.4,2,470(0),[西] 佐々木晶
9,1,2,ダイメイギンガ,牝6,55,国分優作,1:25.3,1/2,183.0,14,480(-2),[西] 森田直行
10,2,4,コマノゼニト,牡5,57,川須栄彦,1:25.5,1.1/4,78.5,12,478(-2),[東] 伊藤圭三
11,7,13,コマノバルーガ,牡5,57,加藤祥太,1:25.5,ハナ,6.2,3,476(-2),[西] 庄野靖志
12,4,8,デンコウリジエール,牡4,56,団野大成,1:25.5,アタマ,6.8,4,468(-2),[西] 荒川義之
13,1,1,メラン,牡5,57,松若風馬,1:25.6,クビ,54.7,10,526(+18),[西] 奥村豊
14,3,6,リバーシブルレーン,牡5,57,藤井勘一,1:25.6,ハナ,172.0,13,438(0),[東] 高木登
15,4,7,スエーニョブランコ,牝4,55,福永祐一,1:25.9,2,2.9,1,500(-2),[西] 上村洋行
16,2,3,スマートアテナ,牝5,55,太宰啓介,1:27.7,大,205.3,15,434(-4),[西] 吉田直弘
