着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ヴェールアップ,牝3,54,川田将雅,1:54.0,,1.8,1,466(-6),[西] 橋口慎介
2,6,10,ネフェルタリ,牝3,54,ルメール,1:54.0,クビ,2.3,2,474(+2),[西] 高柳大輔
3,6,9,ウインブランカ,牝3,54,和田竜二,1:55.4,8,11.1,3,434(-4),[西] 梅田智之
4,1,1,ブリリアントウェイ,牝3,54,松田大作,1:56.2,5,65.3,9,420(-4),[西] 武英智
5,8,13,コンジェラメント,牝3,54,柴山雄一,1:56.4,1.1/4,49.7,7,450(+26),[西] 武幸四郎
6,3,4,プレリュード,牝3,50,永島まな,1:56.5,1/2,54.0,8,430(0),[西] 高橋康之
7,8,14,リリージャスパー,牝3,53,亀田温心,1:56.9,2.1/2,38.1,5,452(-8),[西] 平田修
8,4,5,マルヨティアナ,牝3,51,小沢大仁,1:57.3,2.1/2,263.6,14,440(-14),[西] 牧田和弥
9,2,2,リナーシェ,牝3,51,西谷凜,1:57.7,2.1/2,122.5,10,420(+8),[西] 四位洋文
10,5,7,クリスバーグ,牝3,54,藤井勘一,1:57.8,1/2,47.0,6,448(-8),[西] 石坂公一
11,7,11,メイショウスズカケ,牝3,52,泉谷楓真,1:58.4,4,22.7,4,502(0),[西] 本田優
12,7,12,シャインローリエ,牝3,54,古川吉洋,1:58.5,クビ,257.1,13,416(0),[西] 宮徹
13,3,3,フクシマブリリオ,牝3,54,荻野極,1:59.2,4,239.8,12,410(+8),[西] 杉山佳明
14,5,8,ウインクロリス,牝3,54,国分優作,2:02.1,大,136.6,11,500(0),[西] 西園正都
