着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヨシノイースター,牡3,56,川田将雅,1:22.0,,1.9,1,474(0),[西] 中尾秀正
2,1,2,リエンカウンター,牝3,54,横山和生,1:22.8,5,14.5,5,470(+20),[西] 斉藤崇史
3,7,15,ゼンノミチザネ,牡3,56,秋山真一,1:23.2,2,16.4,7,446(+4),[西] 武幸四郎
4,3,6,テイエムエメラルド,牝3,54,鮫島克駿,1:23.2,クビ,50.2,11,444(+20),[西] 飯田雄三
5,8,17,ショウナンガニアン,牡3,56,岩田望来,1:23.4,1.1/4,5.0,2,440(0),[西] 須貝尚介
6,7,14,タイセイブレイズ,牡3,56,福永祐一,1:23.4,アタマ,10.4,3,456(+4),[西] 牧浦充徳
7,7,13,スナークシュンソウ,牡3,56,西村淳也,1:23.6,1.1/4,10.8,4,504(-6),[西] 野中賢二
8,3,5,フォーエバーカヨ,牝3,54,菊沢一樹,1:24.0,2.1/2,130.8,13,392(+16),[西] 千田輝彦
9,8,18,ハヤブサ,牡3,56,浜中俊,1:24.1,1/2,39.4,9,536(+26),[西] 武幸四郎
10,2,4,メイショウヨサレ,牝3,51,角田大和,1:24.2,クビ,137.9,14,396(+14),[西] 庄野靖志
11,6,12,シゲルカイチョウ,牡3,56,和田竜二,1:24.2,クビ,14.9,6,454(-6),[西] 鈴木孝志
12,5,9,サンライズブルーム,牡3,56,丸田恭介,1:24.2,クビ,101.6,12,464(+4),[西] 河内洋
13,1,1,スマートブリーズ,牡3,56,幸英明,1:24.6,2,29.3,8,528(-4),[西] 石橋守
14,8,16,サマースノー,牝3,53,富田暁,1:25.0,2.1/2,48.7,10,394(-4),[西] 武英智
15,4,8,グランエスペランサ,牝3,51,松本大輝,1:25.3,1.3/4,225.6,16,450(+18),[西] 斉藤崇史
16,6,11,ゴッドシエル,セ3,55,斎藤新,1:25.4,1/2,193.0,15,426(-14),[西] 松永幹夫
17,5,10,ヤマニンドラセナ,牡3,56,藤懸貴志,1:25.4,ハナ,303.4,18,510(+2),[西] 長谷川浩
18,4,7,マシマシナッチャン,牝3,54,鮫島良太,1:26.1,4,271.8,17,370(0),[西] 飯田雄三
