着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ヴェールアップ,牝3,53,松山弘平,1:52.6,,2.7,1,486(+2),[西] 橋口慎介
2,7,9,メイショウホタルビ,牝3,52,泉谷楓真,1:54.1,9,157.8,11,422(-2),[西] 大橋勇樹
3,4,4,ナオミゴゼン,牝3,53,浜中俊,1:54.3,1.1/4,15.8,6,484(+8),[西] 寺島良
4,8,11,タイセイヴィーナス,牝3,53,和田竜二,1:54.3,ハナ,3.4,2,466(+2),[西] 大橋勇樹
5,3,3,ハートウォーミング,牝5,52,角田大和,1:54.6,1.1/2,5.8,3,466(-6),[西] 角田晃一
6,2,2,ハッピーオーサム,牝3,53,岩田望来,1:55.0,2.1/2,7.5,4,488(+2),[西] 藤原英昭
7,8,10,レッドエステーラ,牝5,55,藤岡佑介,1:55.2,1.1/4,23.7,7,416(-10),[西] 田中克典
8,1,1,パレドジュスティス,牝3,53,幸英明,1:55.4,1,51.8,9,470(+4),[西] 西村真幸
9,5,5,バージョンアップ,牝3,53,松若風馬,1:55.5,1/2,8.4,5,482(+12),[西] 加用正
10,6,7,ワイドアウェイク,牝3,53,藤岡康太,1:56.3,5,51.0,8,486(0),[西] 加用正
11,6,6,トーホウエンジェル,牝3,53,鮫島克駿,1:57.1,5,53.3,10,470(-4),[西] 川村禎彦
