着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ビーアストニッシド,牡2,55,岩田康誠,1:35.4,,17.1,5,464(0),[西] 飯田雄三
2,8,10,ソングフォーユー,牝2,54,坂井瑠星,1:35.6,1,9.9,3,450(+12),[西] 森田直行
3,2,2,ウインバグース,牡2,55,和田竜二,1:35.6,1/2,2.3,2,478(0),[西] 西園正都
4,4,4,ムーンリットナイト,牡2,52,角田大和,1:35.6,ハナ,27.8,6,472(0),[西] 加用正
5,1,1,プルサティーラ,牝2,54,川田将雅,1:35.8,1,2.2,1,414(-2),[西] 中内田充
6,7,7,ニャンチンノン,牡2,55,岩田望来,1:36.2,2.1/2,12.3,4,440(0),[西] 中竹和也
7,3,3,ニシノデフィレ,牡2,55,幸英明,1:36.3,クビ,30.2,7,506(+6),[西] 宮本博
8,8,9,ブラックサンタ,牡2,55,柴山雄一,1:37.4,7,243.7,9,462(+2),[西] 西園正都
9,6,6,ライトストリーム,牝2,54,鮫島克駿,1:37.4,ハナ,121.1,8,466(+2),[西] 坂口智康
10,5,5,ノーブルラベンダー,牝2,54,藤岡康太,1:38.2,5,357.1,10,438(+2),[西] 羽月友彦
