着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クローズネスト,牝3,54,福永祐一,1:13.6,,1.9,1,434(+2),[西] 安田翔伍
2,3,6,シゲルリジ,牝3,54,国分恭介,1:13.8,1.1/2,9.1,4,456(-4),[西] 五十嵐忠
3,5,10,アラタマリスト,牝3,54,藤井勘一,1:14.6,5,185.3,13,438(+2),[西] 浜田多実
4,6,12,メイショウミズモ,牝3,54,池添謙一,1:14.6,クビ,7.8,3,426(0),[西] 笹田和秀
5,6,11,センショウライツ,牝3,54,ルメール,1:14.8,1.1/4,9.6,5,468(0),[西] 武幸四郎
6,8,16,メルティング,牝3,54,団野大成,1:14.9,1/2,6.3,2,416(+4),[西] 池添兼雄
7,7,13,ジュンコーハク,牝3,54,川島信二,1:15.1,1.1/4,16.3,7,468(-6),[西] 川村禎彦
8,2,3,テーオーディエス,牝3,54,川須栄彦,1:15.1,クビ,19.0,8,438(+6),[西] 宮徹
9,1,2,クリノプリンシス,牝3,54,和田翼,1:15.3,1.1/4,317.3,15,416(0),[西] 橋田満
10,5,9,カシェル,牝3,54,岩田康誠,1:15.5,1.1/2,14.7,6,456(+2),[西] 宮本博
11,3,5,オマツリサンバ,牝3,54,古川吉洋,1:15.5,アタマ,55.0,9,426(-14),[西] 高橋康之
12,8,15,カレンピルエット,牝3,51,松本大輝,1:15.7,3/4,158.4,12,428(0),[西] 安田翔伍
13,7,14,アンドロイド,牝3,54,浜中俊,1:15.7,クビ,84.5,10,416(+2),[西] 寺島良
14,2,4,セゾンデフルール,牝3,54,川又賢治,1:15.7,クビ,401.3,16,438(-2),[西] 宮本博
15,4,8,ネッダ,牝3,54,高倉稜,1:16.7,6,137.8,11,422(0),[西] 田中克典
16,1,1,シュピカ,牝3,54,竹之下智,1:18.9,大,251.2,14,468(0),[西] 千田輝彦
