着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ヴィクトリオン,牡3,56,岩田康誠,1:54.7,,6.4,3,500(+6),[西] 羽月友彦
2,7,10,エイシンティップス,牡3,56,藤井勘一,1:54.7,アタマ,2.5,1,468(0),[西] 大久保龍
3,1,1,オーホンブリック,牡3,56,国分恭介,1:55.7,6,7.2,4,506(0),[西] 吉村圭司
4,2,2,テイエムジャガー,セ3,56,福永祐一,1:56.1,2.1/2,9.0,5,496(+2),[西] 四位洋文
5,6,8,フィッツカラルド,牡3,56,和田竜二,1:56.1,1/2,18.9,7,526(0),[西] 飯田祐史
6,5,6,ラインポラリス,牡3,53,小沢大仁,1:56.8,4,4.2,2,478(-6),[西] 松永昌博
7,3,3,トーホウアシュラ,牡3,53,西谷凜,1:56.8,ハナ,68.9,11,524(-10),[西] 谷潔
8,7,9,テイエムマグナム,牡3,56,酒井学,1:57.5,4,200.0,12,496(-2),[西] 飯田雄三
9,5,5,ジルベールバローズ,牡3,56,内田博幸,1:57.6,3/4,26.6,8,518(-6),[西] 渡辺薫彦
10,4,4,エーティーゴーオー,牡3,56,幸英明,1:57.6,ハナ,15.7,6,488(0),[西] 木原一良
11,8,12,マハラジャゴールド,牡3,56,太宰啓介,1:58.9,8,67.4,10,452(+6),[西] 石橋守
12,8,11,トレンチタウン,牡3,56,岩田望来,1:59.6,4,42.0,9,472(-6),[西] 森田直行
