着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウゲキリン,牡2,55,池添謙一,1:54.4,,5.2,3,502(-2),[西] 池添兼雄
2,7,7,タマモエース,牡2,55,松山弘平,1:54.4,クビ,5.2,4,464(+16),[西] 川村禎彦
3,4,4,ファンウワーズ,牡2,55,幸英明,1:55.2,5,2.9,1,492(+2),[西] 岡田稲男
4,7,8,クロニクルノヴァ,牡2,55,Ｍ．デム,1:55.9,4,5.5,5,472(-6),[西] 武幸四郎
5,8,9,アダマスミノル,牡2,55,藤岡康太,1:57.0,7,76.3,7,506(-6),[西] 北出成人
6,6,6,トーアマサムネ,牡2,55,川須栄彦,1:57.2,1,81.4,8,462(+4),[西] 羽月友彦
7,5,5,ハクアイボリイ,牡2,55,古川吉洋,1:57.5,1.3/4,222.4,10,468(0),[西] 川村禎彦
8,1,1,アランヴェリテ,牡2,52,角田大和,1:57.7,1.1/2,4.2,2,478(0),[西] 中竹和也
9,8,10,テンダーメモリー,牝2,54,和田竜二,1:58.9,7,66.5,6,442(-4),[西] 大橋勇樹
10,3,3,ストリッパーズ,牝2,54,松田大作,2:00.0,7,120.7,9,404(+6),[西] 武英智
