着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,コンスタンティン,牝2,51,小沢大仁,1:54.0,,50.1,10,456(-10),[西] 石坂公一
2,7,8,タイセイドレフォン,牡2,55,和田竜二,1:54.0,クビ,3.6,2,482(0),[西] 西村真幸
3,6,6,エアフォースワン,牡2,55,国分恭介,1:54.7,4,6.4,4,458(0),[西] 大根田裕
4,1,1,メイショウユズルハ,牡2,55,菱田裕二,1:54.8,3/4,46.9,9,474(0),[西] 岡田稲男
5,5,5,ラブリュス,牡2,55,松若風馬,1:56.3,9,10.0,5,494(-4),[西] 寺島良
6,8,10,リッキーヤスオカ,牡2,55,松山弘平,1:57.4,7,5.4,3,508(+12),[西] 小崎憲
7,7,9,ナオミニデレデレヤ,牝2,54,浜中俊,1:57.7,2,3.1,1,448(0),[西] 杉山佳明
8,8,11,メジャーアドバンス,牡2,55,幸英明,1:59.0,8,15.1,6,486(-2),[西] 斉藤崇史
9,2,2,アナザーゲート,牡2,55,岩田望来,1:59.4,2,36.1,7,470(0),[西] 千田輝彦
10,6,7,マボンヌ,牝2,51,西谷凜,1:59.8,2.1/2,209.6,11,444(+10),[西] 畑端省吾
11,4,4,カズオルパダン,牡2,52,角田大和,2:00.3,3,43.1,8,490(-2),[西] 茶木太樹
