着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴールドフライト,牡3,53,角田大和,1:24.2,,3.7,2,476(0),[西] 坂口智康
2,4,7,ワキノフラッシュ,牡3,56,秋山真一,1:25.8,10,83.6,10,466(+8),[西] 飯田祐史
3,5,9,インテンスフレイム,牡3,56,松山弘平,1:25.8,アタマ,2.4,1,510(+4),[西] 千田輝彦
4,7,14,ハクサンハーバー,牡3,56,酒井学,1:26.0,1.1/4,258.7,15,488(0),[西] 飯田雄三
5,2,3,ギレルモ,牡3,56,和田竜二,1:26.1,1/2,102.2,11,490(-6),[西] 畑端省吾
6,1,2,ツウカイアペックス,牡3,56,岩田望来,1:26.3,1.1/4,14.1,5,470(0),[西] 千田輝彦
7,6,12,アルーリングギフト,牡3,56,藤岡康太,1:26.5,3/4,4.1,3,490(0),[西] 藤岡健一
8,1,1,ウォータートリガー,牡3,56,和田翼,1:26.5,クビ,49.2,8,456(0),[西] 石橋守
9,3,6,グロワールミノル,牡3,56,幸英明,1:26.6,1/2,151.3,12,458(+4),[西] 北出成人
10,3,5,コールドショット,牡3,53,松本大輝,1:26.6,アタマ,21.4,6,514(+14),[西] 池江泰寿
11,8,15,カフジドラド,牡3,56,坂井瑠星,1:27.1,3,10.5,4,514(-10),[西] 矢作芳人
12,5,10,フィーリウスワン,牡3,56,藤井勘一,1:27.2,クビ,251.7,14,476(+8),[西] 千田輝彦
13,2,4,リベラルアーツ,牡3,56,藤懸貴志,1:27.8,3.1/2,53.7,9,504(0),[西] 斉藤崇史
14,8,16,グリントスター,牡3,56,高倉稜,1:28.3,3,152.8,13,450(-6),[西] 吉田直弘
15,7,13,プリンスゼンナン,牡3,56,福永祐一,1:28.4,1/2,31.8,7,466(-16),[西] 松永幹夫
16,4,8,タンホイザー,牡3,56,城戸義政,1:29.0,3.1/2,490.3,16,420(-2),[西] 荒川義之
