着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダイシンイナリ,牡4,57,岩田康誠,1:24.6,,10.3,5,526(0),[西] 吉田直弘
2,5,10,サンライズラポール,牡4,56,斎藤新,1:24.7,1,3.2,1,510(0),[西] 平田修
3,8,16,ドゥリトル,牡6,57,国分恭介,1:24.8,3/4,260.4,16,494(-2),[西] 村山明
4,6,11,アフィラトゥーラ,牡4,57,菱田裕二,1:25.0,1.1/4,32.2,12,506(+6),[西] 森田直行
5,1,1,スズカクローカス,牝5,55,中井裕二,1:25.4,2,28.1,10,450(+2),[西] 杉山佳明
6,4,8,トゥインクルリーフ,牝5,55,ルメール,1:25.4,クビ,9.7,4,458(+6),[西] 吉岡辰弥
7,3,6,グラデュエイト,牡6,57,川田将雅,1:25.4,アタマ,15.8,8,508(-2),[東] 加藤征弘
8,7,14,メイショウマサヒメ,牝4,53,泉谷楓真,1:25.5,クビ,5.6,2,488(0),[西] 本田優
9,6,12,ストームガスト,牡5,57,鮫島克駿,1:25.5,クビ,6.3,3,462(0),[西] 寺島良
10,8,15,イルミネーター,牡4,57,藤岡康太,1:25.7,3/4,15.3,6,488(+8),[西] 羽月友彦
11,7,13,タイキラッシュ,牡4,57,三浦皇成,1:25.7,アタマ,15.3,7,512(0),[東] 高木登
12,2,3,ダンシングサンダー,牡4,57,松山弘平,1:25.9,1,45.8,14,480(-6),[東] 伊藤圭三
13,5,9,ヤウガウ,牡4,57,幸英明,1:25.9,アタマ,22.2,9,482(-2),[西] 須貝尚介
14,3,5,タイトロープウィン,牝5,55,藤岡佑介,1:26.1,1.1/4,137.1,15,432(-12),[東] 藤原辰雄
15,1,2,ロングファイナリー,セ5,57,長岡禎仁,1:26.2,3/4,34.1,13,468(+4),[西] 高橋亮
16,2,4,ケイアイワイプ,牡4,57,吉田隼人,1:28.1,大,28.2,11,478(-18),[西] 西村真幸
