着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,リュウノゾロ,セ4,57,菅原隆一,1:24.7,,22.7,7,476(-8),[東] 小野次郎
2,8,14,メラナイト,セ6,57,和田竜二,1:24.7,クビ,22.5,6,470(0),[西] 佐々木晶
3,5,8,ルモンド,牡5,57,川田将雅,1:25.0,2,4.8,3,476(0),[西] 坂口智康
4,7,11,ダンケシェーン,セ6,57,古川吉洋,1:25.2,1.1/4,5.0,4,478(-4),[西] 昆貢
5,6,9,シゲルルビー,牝5,55,松若風馬,1:25.3,1/2,155.3,11,492(+2),[東] 伊藤圭三
6,6,10,メタルスパーク,牡4,57,三浦皇成,1:25.3,アタマ,14.8,5,498(-10),[東] 伊藤圭三
7,4,5,ドラセナ,セ6,57,藤井勘一,1:25.4,1/2,40.9,8,492(+2),[西] 奥村豊
8,3,3,テンテキセンセキ,牡4,57,武豊,1:25.4,クビ,3.0,1,478(+2),[西] 松永昌博
9,7,12,マイネルナイペス,牡5,57,加藤祥太,1:25.6,1.1/4,289.9,14,466(0),[東] 菊川正達
10,3,4,メイショウマサヒメ,牝4,55,岩田望来,1:25.8,1,3.4,2,488(0),[西] 本田優
11,5,7,テイエムギフテッド,牡6,57,幸英明,1:26.1,2,211.9,13,462(-6),[西] 五十嵐忠
12,1,1,スズカアーチスト,牝6,55,酒井学,1:26.2,1/2,81.5,10,468(0),[東] 柄崎孝
13,2,2,アポロマーキュリー,牝7,54,団野大成,1:26.3,クビ,63.8,9,476(0),[東] 鈴木伸尋
14,8,13,テイエムレビュー,牝4,55,国分恭介,1:26.4,1,156.8,12,462(-6),[西] 浜田多実
