着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,セウラサーリ,牝4,55,和田竜二,1:21.8,,4.9,2,470(+8),[西] 西園正都
2,4,4,エルカスティージョ,牝3,53,団野大成,1:22.0,1.1/4,6.7,5,462(+6),[西] 斉藤崇史
3,7,9,ムーンライト,牝4,55,幸英明,1:22.1,1/2,20.9,8,472(-2),[西] 清水久詞
4,8,10,ファルヴォーレ,牡3,55,岩田望来,1:22.1,クビ,17.1,7,456(+10),[西] 高橋義忠
5,7,8,アンブレラデート,牝3,53,川田将雅,1:22.2,3/4,3.4,1,476(+6),[西] 藤原英昭
6,8,11,ニシノガブリヨリ,牡3,55,松若風馬,1:22.2,アタマ,103.2,10,480(+6),[西] 橋口慎介
7,6,7,ミニーアイル,牝3,53,藤岡康太,1:22.3,クビ,9.9,6,490(+14),[西] 武幸四郎
8,1,1,カイザーノヴァ,牡3,55,坂井瑠星,1:22.4,1,5.4,3,468(+6),[西] 矢作芳人
9,2,2,ディーバサンライズ,牝3,53,池添謙一,1:22.5,クビ,5.8,4,478(+2),[西] 小林真也
10,5,5,ニシノアップルパイ,牡7,57,勝浦正樹,1:22.5,クビ,224.4,11,498(+2),[西] 新谷功一
11,6,6,ジャミールフエルテ,セ5,57,鮫島克駿,1:22.6,3/4,28.6,9,464(+2),[西] 大久保龍
