着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,フェブタイズ,牡5,57,団野大成,1:53.5,,24.5,7,508(-12),[西] 川村禎彦
2,6,8,クリアショット,牡4,57,ルメール,1:54.4,5,2.6,1,502(+2),[西] 上村洋行
3,6,7,スマイルガール,牝4,55,古川吉洋,1:54.6,1.1/4,19.1,6,434(+4),[西] 宮徹
4,7,9,スマートウィザード,牡4,57,福永祐一,1:54.6,アタマ,7.8,5,474(+12),[西] 吉田直弘
5,8,11,ブライトパス,牝6,55,岩田康誠,1:54.9,2,4.1,2,480(-6),[西] 安田隆行
6,8,12,ワンダーアマルフィ,牡4,57,国分優作,1:55.0,クビ,5.3,3,496(0),[西] 石橋守
7,4,4,アンサンブル,牝4,52,小沢大仁,1:55.8,5,25.0,8,468(-4),[西] 杉山晴紀
8,1,1,ハニーエンパイア,牝5,55,川又賢治,1:55.9,クビ,60.4,10,458(-10),[西] 平田修
9,5,6,ネルソンタッチ,牡5,57,高倉稜,1:56.0,3/4,53.5,9,502(+16),[西] 牧浦充徳
10,3,3,ラデツキー,牡5,54,松本大輝,1:56.2,1.1/4,7.8,4,500(-4),[西] 寺島良
11,5,5,フィニアル,牝4,55,川須栄彦,1:56.4,3/4,206.3,12,446(-2),[西] 安達昭夫
12,7,10,メイショウアゴニカ,牝4,55,熊沢重文,1:58.9,大,75.4,11,496(+4),[西] 河内洋
