着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ポケットロケット,牝3,54,川須栄彦,1:11.2,,4.7,2,484(+12),[西] 中尾秀正
2,7,13,マーチャンフェイス,牝3,54,松山弘平,1:11.9,4,4.5,1,456(0),[西] 新谷功一
3,8,15,ジュンワンポイント,牝3,54,西村淳也,1:11.9,アタマ,9.5,7,430(+6),[西] 浜田多実
4,3,6,シゲルリジ,牝3,54,福永祐一,1:12.0,クビ,6.1,3,452(-2),[西] 五十嵐忠
5,2,4,ムーンランディング,牝3,54,小牧太,1:12.1,3/4,149.8,12,418(+14),[西] 小崎憲
6,1,1,レイワプリンセス,牝3,53,富田暁,1:12.1,ハナ,8.8,6,488(-2),[西] 木原一良
7,4,8,エスパダアスール,牝3,54,和田竜二,1:12.1,アタマ,7.9,5,426(+2),[西] 鈴木孝志
8,2,3,ニホンピロラブリー,牝3,54,国分優作,1:12.4,1.1/2,21.4,9,464(+2),[西] 服部利之
9,5,9,スマートエルサ,牝3,53,斎藤新,1:12.4,ハナ,183.0,14,436(0),[西] 安田隆行
10,6,11,クチバシニチェリー,牝3,54,菊沢一樹,1:12.4,クビ,64.7,10,436(+18),[西] 千田輝彦
11,4,7,レッツゴーアスク,牝3,54,鮫島克駿,1:12.5,1/2,6.9,4,464(-4),[西] 梅田智之
12,6,12,ルナレインボー,牝3,54,藤懸貴志,1:13.0,3,178.6,13,476(0),[西] 小林真也
13,7,14,ロメーロ,牝3,54,岩田望来,1:13.9,5,13.6,8,468(0),[西] 加用正
14,3,5,ナリタサフラン,牝3,51,松本大輝,1:14.0,クビ,359.1,16,422(+2),[西] 宮本博
15,8,16,メイショウノビヤカ,牝3,54,酒井学,1:14.6,3.1/2,255.8,15,484(0),[西] 角田晃一
16,1,2,アイルオブチェリー,牝3,51,角田大和,1:14.7,1/2,142.5,11,444(+18),[西] 鈴木孝志
