着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メイショウホシアイ,牝3,51,角田大和,1:25.4,,3.1,2,466(+6),[西] 高橋亮
2,8,16,エアモンナンジュ,牝3,54,吉田隼人,1:25.9,3,2.9,1,510(+4),[西] 吉村圭司
3,1,1,ペイルライダー,牝3,54,池添謙一,1:26.2,1.3/4,8.2,4,466(0),[西] 角田晃一
4,6,12,タガノマーチ,牝3,54,団野大成,1:26.9,4,6.8,3,440(0),[西] 荒川義之
5,4,8,オブリガーダミノル,牝3,52,泉谷楓真,1:27.1,1.1/4,30.7,8,450(0),[西] 本田優
6,5,10,レスールドマカロン,牝3,54,岩田康誠,1:27.1,クビ,18.6,7,428(-14),[西] 河内洋
7,8,15,サトノフィオーレ,牝3,54,幸英明,1:27.3,1.1/4,54.6,10,500(0),[西] 西園正都
8,3,5,シャイニングフジ,牝3,54,和田竜二,1:27.7,2,16.9,6,488(0),[西] 笹田和秀
9,1,2,ララティーナ,牝3,53,富田暁,1:27.8,3/4,61.2,11,418(-10),[西] 長谷川浩
10,7,14,マジェスティアスク,牝3,54,藤岡康太,1:27.9,クビ,13.5,5,466(+8),[西] 野中賢二
11,3,6,ブラックソウル,牝3,51,小沢大仁,1:28.0,1,101.5,14,464(+4),[西] 上村洋行
12,5,9,ビスボッチャ,牝3,54,松山弘平,1:28.1,1/2,40.4,9,446(+2),[西] 鈴木孝志
13,2,4,ダブルダイヤモンド,牝3,54,鮫島克駿,1:29.3,7,66.0,12,436(0),[西] 安達昭夫
14,7,13,タガノアイル,牝3,53,亀田温心,1:29.4,クビ,82.3,13,488(+4),[西] 宮本博
15,6,11,ダンツチェリー,牝3,51,西谷凜,1:29.6,1,289.7,16,484(0),[西] 谷潔
16,4,7,アズナブール,牝3,54,国分優作,1:29.6,クビ,218.8,15,410(0),[西] 坂口智康
