着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アーダレイ,牝3,54,和田竜二,2:01.9,,9.3,5,448(+2),[西] 庄野靖志
2,6,9,アルバーシャ,牡3,56,幸英明,2:01.9,ハナ,9.1,4,502(+8),[西] 岡田稲男
3,1,1,ジョウショーペース,牡3,56,国分恭介,2:01.9,1/2,69.2,9,482(0),[西] 服部利之
4,5,7,ショウナンサルヴォ,牡3,56,岩田康誠,2:02.1,1,2.4,1,482(-4),[西] 吉村圭司
5,3,4,トレデマンド,牝3,54,武豊,2:02.3,1.1/2,9.8,6,450(-10),[西] 松永幹夫
6,8,13,マッハモンルード,牝3,54,蛯名正義,2:02.4,クビ,4.3,2,482(0),[西] 斉藤崇史
7,7,11,ラリック,牡3,56,川田将雅,2:02.8,2.1/2,6.7,3,434(-2),[西] 小崎憲
8,7,12,マテンロウベントス,牡3,56,中井裕二,2:02.9,1/2,13.6,7,476(+12),[西] 中内田充
9,6,10,サフランポケット,牡3,56,太宰啓介,2:03.1,1.1/4,129.7,11,472(+2),[西] 谷潔
9,8,14,ウィステリアダディ,牡3,56,酒井学,2:03.1,同着,157.0,12,476(+2),[西] 池添兼雄
11,2,2,タガノポルトロン,牡3,56,古川吉洋,2:03.2,クビ,77.5,10,474(+6),[西] 鮫島一歩
12,4,5,アワーズオブラブ,牝3,54,松若風馬,2:03.2,ハナ,297.0,13,452(-2),[西] 安達昭夫
13,4,6,ディオアルバ,牡3,56,川須栄彦,2:03.8,3.1/2,305.4,14,480(0),[西] 河内洋
14,3,3,ゴッドシエル,牡3,56,坂井瑠星,2:03.8,クビ,45.1,8,440(+4),[西] 松永幹夫
