着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,クリノアンビシャス,牡3,56,川島信二,1:53.1,,6.0,3,476(-4),[西] 荒川義之
2,2,2,エイシンイルハーン,牡3,56,福永祐一,1:53.1,アタマ,2.2,1,482(+4),[西] 大久保龍
3,4,4,ベクルックス,牡3,55,斎藤新,1:54.4,8,19.7,7,508(0),[西] 藤岡健一
4,7,8,ベントラ,牡3,56,酒井学,1:54.9,3,209.8,9,492(-10),[西] 鮫島一歩
5,6,7,キラーマウンテン,牡3,56,田中健,1:55.0,1,93.2,8,504(+18),[西] 安達昭夫
6,5,5,メイショウヤマツミ,牡3,56,小牧太,1:55.4,2.1/2,13.9,5,518(-4),[西] 庄野靖志
7,3,3,クリノエンジョイ,牡3,56,森裕太朗,1:55.6,1,237.7,10,532(0),[西] 藤沢則雄
8,1,1,インビジブルサリー,牝3,53,富田暁,1:55.8,3/4,320.6,11,486(+4),[西] 大根田裕
9,7,9,アメリカンポーロ,牡3,56,中井裕二,1:56.0,1.1/4,7.0,4,464(+4),[西] 今野貞一
10,8,11,キュールエライジン,牡3,53,角田大和,1:56.4,2.1/2,3.2,2,520(-6),[西] 中尾秀正
11,6,6,リアルディール,牡3,56,幸英明,1:56.8,2.1/2,19.3,6,492(+6),[西] 大橋勇樹
