着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ハニエル,牝5,55,岩田康誠,1:11.6,,1.5,1,448(+2),[西] 吉村圭司
2,1,1,ルーアン,牝5,55,太宰啓介,1:12.2,3.1/2,18.1,6,494(-2),[西] 奥村豊
3,6,6,エクスチェンジ,牝4,52,松本大輝,1:12.5,2,63.0,10,480(0),[西] 加用正
4,7,7,ベストチャーム,牝5,55,岩田望来,1:12.6,クビ,5.9,2,432(0),[西] 松下武士
5,8,10,テイエムメロディー,牝5,52,角田大和,1:12.6,アタマ,25.9,8,486(-5),[西] 木原一良
6,2,2,ヒロイン,牝4,55,福永祐一,1:13.3,4,7.3,3,512(+4),[西] 大久保龍
7,5,5,ミヤコシスター,牝4,55,鮫島克駿,1:13.3,クビ,18.4,7,474(+6),[西] 浅見秀一
8,3,3,クイーンカピオラニ,牝4,55,団野大成,1:13.3,クビ,43.6,9,428(+2),[西] 庄野靖志
9,4,4,ステラータ,牝4,54,斎藤新,1:13.4,1/2,16.5,5,468(-5),[西] 森秀行
10,7,8,ジューンアクア,牝4,54,富田暁,1:14.2,5,14.4,4,460(-2),[西] 飯田祐史
