着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,デュガ,牡2,55,武豊,1:09.3,,2.0,1,482(+2),[西] 森秀行
2,2,2,キッショウ,牝2,54,藤岡佑介,1:10.0,4,14.3,4,422(-2),[西] 奥村豊
3,3,3,フーレイ,牝2,54,吉田隼人,1:10.0,クビ,15.0,5,438(+2),[西] 新谷功一
4,7,10,ザウリ,牡2,55,幸英明,1:10.3,1.3/4,2.8,2,512(+10),[西] 森田直行
5,6,7,ヴィーガン,牝2,51,小沢大仁,1:10.3,アタマ,72.8,9,430(0),[西] 今野貞一
6,8,12,グッドグロウス,牡2,55,松若風馬,1:10.5,1,10.4,3,448(+6),[西] 加用正
7,1,1,シャイニーダイヤ,牝2,54,坂井瑠星,1:11.0,3,56.2,8,406(-10),[西] 石坂公一
8,4,4,エイシンスプレモ,牝2,54,松山弘平,1:11.0,クビ,32.4,7,440(-2),[西] 中尾秀正
9,6,8,ロードマーサ,牡2,55,小崎綾也,1:11.0,ハナ,225.2,11,466(-2),[西] 小崎憲
10,5,5,トリップダンサー,牡2,55,国分優作,1:11.6,3.1/2,338.8,12,428(-6),[東] 萱野浩二
11,5,6,トリブート,牡2,55,浜中俊,1:11.8,1.1/4,22.4,6,488(-6),[西] 武幸四郎
12,8,11,ニホンピロクリーク,牝2,54,酒井学,1:13.1,8,143.3,10,472(-8),[西] 大橋勇樹
