着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,クローズユアアイズ,牝2,54,古川吉洋,1:26.7,,14.6,6,448(0),[西] 昆貢
2,8,12,ヴォルゴグラード,牡2,55,鮫島克駿,1:27.4,4,6.5,4,500(0),[西] 牧田和弥
3,4,5,ツヴァイシュテルネ,牡2,55,浜中俊,1:27.9,3,8.8,5,500(0),[西] 武幸四郎
4,6,9,ダノンレベッカ,牝2,54,岩田康誠,1:28.3,2.1/2,28.2,7,456(0),[西] 安田翔伍
5,3,3,カルディナーレ,牝2,54,団野大成,1:28.4,1/2,40.3,9,476(0),[西] 千田輝彦
6,5,7,リンドラゴ,牡2,55,西村淳也,1:28.7,2,43.1,10,498(0),[西] 高野友和
7,2,2,タマモエストレジャ,牝2,54,松山弘平,1:28.8,クビ,49.1,11,470(0),[西] 池添兼雄
8,4,4,テステッソ,牡2,55,長岡禎仁,1:29.0,1.1/2,109.6,12,428(0),[西] 高橋康之
9,5,6,トーホウディアマン,牝2,54,岩田望来,1:29.1,1/2,4.2,2,436(0),[西] 高橋亮
10,7,10,ホウショウルイーズ,牝2,54,幸英明,1:29.5,2,3.1,1,502(0),[西] 河内洋
11,7,11,サウンドヴァージル,牡2,52,角田大和,1:29.7,1.1/2,31.2,8,480(0),[西] 安達昭夫
12,8,13,ドンフクリン,牡2,55,加藤祥太,1:30.0,2,6.3,3,464(0),[西] 庄野靖志
13,1,1,メイショウヨウホウ,牡2,52,小沢大仁,1:31.5,9,195.8,13,460(0),[西] 松永昌博
