着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キタノエクスプレス,牡3,56,松山弘平,1:23.5,,2.5,1,518(-2),[西] 坂口智康
2,7,13,テイエムグレイト,牡3,55,富田暁,1:23.5,クビ,8.1,4,470(-2),[西] 武英智
3,1,1,ゲストプリンシパル,牡3,56,福永祐一,1:24.4,5,6.1,3,494(-10),[西] 四位洋文
4,1,2,フェラーラ,牝3,54,幸英明,1:24.4,クビ,11.6,5,416(+8),[西] 森田直行
5,5,9,ノーブルグレイス,牝3,54,岩田望来,1:24.5,クビ,3.5,2,438(+4),[西] 宮本博
6,6,11,レリキアアスール,牝3,54,和田竜二,1:25.4,5,51.2,11,452(+2),[西] 鈴木孝志
7,2,4,チョウワイルド,牡3,56,高倉稜,1:25.7,1.3/4,25.7,7,484(+8),[西] 田中克典
8,8,16,マグナムハート,牡3,55,斎藤新,1:25.8,1/2,40.8,9,506(+12),[西] 清水久詞
9,3,5,ハギノクレド,牡3,56,加藤祥太,1:25.8,1/2,163.7,14,460(+6),[西] 鮫島一歩
10,5,10,スリーケイエヌ,牡3,56,酒井学,1:26.0,1.1/4,21.7,6,460(-4),[西] 藤沢則雄
11,4,8,スズカロマンス,牝3,54,岩田康誠,1:26.2,1,37.4,8,470(-4),[西] 橋田満
12,8,15,アミスタ,牝3,54,森裕太朗,1:26.7,3,49.3,10,460(-4),[西] 羽月友彦
13,3,6,アイファーベア,牡3,56,田中健,1:26.9,1.1/4,400.6,16,442(-2),[西] 服部利之
14,2,3,ゼンノペギング,セ3,53,松本大輝,1:27.0,クビ,287.1,15,418(-12),[西] 坂口智康
15,6,12,ヒドゥンジェム,牡3,56,城戸義政,1:27.3,2,148.5,13,470(+6),[西] 羽月友彦
16,7,14,オウケンブレイク,牡3,56,西村淳也,1:27.9,3.1/2,79.4,12,496(0),[西] 牧浦充徳
