着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クールファイブ,牡3,56,岩田康誠,1:56.3,,26.1,8,496(0),[西] 友道康夫
2,5,10,ローズエンペラー,牡3,56,武豊,1:56.5,1,2.1,1,494(0),[西] 池江泰寿
3,6,11,ドラマティコ,牝3,54,岡田祥嗣,1:57.2,4,30.9,9,484(0),[西] 野中賢二
4,7,14,ギブンアンソート,牝3,53,団野大成,1:57.3,クビ,23.9,7,484(0),[西] 斉藤崇史
5,3,6,ダノンエクレール,牝3,54,幸英明,1:57.3,クビ,4.6,2,478(0),[西] 高橋康之
6,8,16,ニホンピロリアン,牝3,54,田中健,1:57.3,ハナ,35.3,10,496(0),[西] 服部利之
7,5,9,フィッツカラルド,牡3,56,和田竜二,1:57.5,1,18.5,6,526(0),[西] 飯田祐史
8,3,5,ジョリーブレス,牝3,54,松若風馬,1:57.5,クビ,14.9,5,454(0),[西] 奥村豊
9,1,2,ブルーモンターニュ,牝3,54,藤懸貴志,1:58.3,5,94.8,13,486(0),[西] 河内洋
10,2,3,タガノクリエイター,牡3,56,岩田望来,1:58.5,1,6.9,3,476(0),[西] 牧浦充徳
11,1,1,トルトゥーガ,牡3,56,川須栄彦,1:58.5,ハナ,110.1,14,480(0),[西] 中尾秀正
12,6,12,ヴァロワール,牡3,56,国分恭介,1:59.6,7,10.1,4,520(0),[西] 大根田裕
13,7,13,ベラジオエガオン,牝3,54,森一馬,1:59.8,1.1/4,119.8,15,524(0),[西] 上村洋行
14,4,7,アイファージャガー,牡3,56,三津谷隼,2:00.3,3,42.3,11,472(0),[西] 鮫島一歩
15,4,8,インビジブルサリー,牝3,54,加藤祥太,2:00.5,1,170.3,16,488(0),[西] 大根田裕
16,8,15,カカンクオン,牡3,56,古川吉洋,2:03.7,大,91.9,12,432(0),[西] 宮徹
