着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ママコチャ,牝2,54,松山弘平,1:20.9,,4.1,1,468(-10),[西] 池江泰寿
2,3,6,ジャングロ,牡2,55,武豊,1:21.3,2.1/2,7.2,3,448(+2),[西] 森秀行
3,2,3,ナインティゴット,牡2,55,横山武史,1:22.0,4,8.7,5,488(-6),[西] 武英智
4,4,7,ショウナンハクラク,牡2,55,鮫島克駿,1:22.0,クビ,55.1,11,472(-6),[西] 松下武士
5,3,5,レッドアクトゥール,牡2,55,浜中俊,1:22.1,クビ,7.4,4,464(+2),[西] 須貝尚介
6,7,13,タイゲン,牡2,55,和田竜二,1:22.3,1.1/4,239.9,16,488(-8),[西] 平田修
7,6,11,ショウナンラタン,牡2,55,幸英明,1:22.5,1.1/2,30.2,8,484(+2),[西] 西園正都
8,1,1,プレミアムスマイル,牝2,54,福永祐一,1:22.6,クビ,11.1,6,476(+8),[西] 池添学
9,8,16,ロードアライアンス,牡2,55,菱田裕二,1:22.6,クビ,41.6,10,424(0),[西] 野中賢二
10,5,9,ウェルメイド,牝2,54,ルメール,1:22.6,アタマ,12.3,7,424(+6),[西] 庄野靖志
11,4,8,フロウィングダンス,牝2,54,吉田隼人,1:22.9,1.1/2,55.3,12,426(-6),[西] 上村洋行
12,7,14,トゥードジボン,牡2,55,横山和生,1:23.1,1,4.3,2,476(+4),[西] 四位洋文
13,6,12,マイネルレノン,牡2,55,国分優作,1:23.1,クビ,33.5,9,450(+10),[西] 宮徹
14,2,4,ニホンピロクレール,牝2,54,小牧太,1:23.2,1/2,169.1,15,462(+4),[西] 服部利之
15,8,15,アールヨンク,牡2,55,川須栄彦,1:23.7,3,148.8,14,488(+14),[西] 千田輝彦
16,1,2,フェノメーヌ,牝2,54,長岡禎仁,1:23.9,1.1/4,76.7,13,434(-4),[西] 加用正
