着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ワキノクイーン,牝3,53,団野大成,1:24.8,,43.4,12,458(+6),[西] 宮本博
2,3,5,ロードドミニオン,セ4,57,太宰啓介,1:25.0,1.1/4,90.1,13,432(-4),[西] 畑端省吾
3,6,11,オーマイオーマイ,牡4,57,武豊,1:25.1,クビ,9.0,3,482(0),[西] 小崎憲
4,6,12,エイシンギアアップ,牡3,55,川須栄彦,1:25.1,クビ,3.2,1,512(+6),[西] 中尾秀正
5,2,4,トーホウラデン,牡4,57,幸英明,1:25.2,アタマ,3.2,2,500(0),[西] 高橋亮
6,8,16,セカンドエフォート,牡8,57,浜中俊,1:25.2,クビ,11.6,5,512(0),[西] 村山明
7,1,2,メイショウミズモ,牝3,53,藤岡康太,1:25.2,ハナ,13.8,7,422(-8),[西] 笹田和秀
8,7,14,アイヴォリーアイ,牝3,53,吉田隼人,1:25.5,1.3/4,24.3,8,476(-10),[西] 坂口智康
9,2,3,ダイメイイースター,牝3,53,藤懸貴志,1:25.7,1.1/4,11.6,6,456(+2),[西] 森田直行
10,1,1,ヒロシゲペッパー,牡4,54,角田大和,1:25.7,ハナ,32.0,10,494(0),[西] 武英智
11,5,9,フロストエッジ,牝3,53,酒井学,1:26.2,3,26.9,9,494(+6),[西] 西園正都
12,8,15,サウンドヒーロー,牡4,57,高倉稜,1:26.2,クビ,343.0,16,462(+6),[西] 吉田直弘
13,4,8,レオパルドミノル,牡3,55,和田竜二,1:26.5,1.3/4,10.2,4,486(-2),[西] 本田優
14,4,7,エッグベネディクト,牝4,55,長岡禎仁,1:27.2,4,259.2,15,468(0),[西] 石橋守
15,5,10,ペガサスハーツ,牝3,49,古川奈穂,1:27.6,2.1/2,40.0,11,510(-10),[西] 矢作芳人
16,3,6,メイショウアゴニカ,牝4,55,斎藤新,1:28.3,4,172.3,14,500(+8),[西] 河内洋
