着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サイモンメガライズ,牡3,56,三浦皇成,1:34.1,,7.8,4,496(0),[西] 松田国英
2,5,10,サトノラムセス,牡3,56,岩田康誠,1:34.1,アタマ,4.2,2,466(-2),[西] 橋口慎介
3,7,14,ブラックジャッカル,セ3,56,松若風馬,1:34.3,1,185.3,13,474(0),[西] 須貝尚介
4,5,9,バンベルク,牡3,56,北村友一,1:34.4,1/2,3.2,1,472(0),[西] 安田隆行
5,3,5,ヘアケイリー,牝3,54,川田将雅,1:34.5,1/2,8.1,5,446(0),[西] 中内田充
6,8,16,アルーリングギフト,牡3,56,幸英明,1:34.6,1/2,13.1,7,492(+12),[西] 藤岡健一
7,2,3,フランクエトワール,牡3,56,森一馬,1:34.7,クビ,8.9,6,462(+2),[西] 松永昌博
8,1,2,ヴィスコンティ,セ3,56,川須栄彦,1:34.7,クビ,83.3,11,484(-14),[西] 中竹和也
9,7,13,スマートルシーダ,牡3,56,武豊,1:34.8,1/2,16.9,8,488(0),[西] 音無秀孝
10,6,11,エルソール,牝3,54,岩田望来,1:34.9,3/4,104.6,12,428(-16),[西] 池江泰寿
11,6,12,ボーヴィヴィエンヌ,牝3,54,藤懸貴志,1:35.0,クビ,293.3,15,450(0),[西] 矢作芳人
12,4,7,ショウナンカノア,牡3,56,和田竜二,1:35.0,1/2,7.7,3,474(-4),[西] 西園正都
13,3,6,アナゴサン,牡3,56,国分恭介,1:35.2,1.1/4,236.4,14,464(-14),[西] 牧田和弥
14,4,8,テーオールソー,牡3,55,団野大成,1:35.5,2,48.6,9,516(-10),[西] 清水久詞
15,1,1,ライブリーキング,牡3,56,中井裕二,1:35.5,アタマ,51.6,10,458(+2),[西] 湯窪幸雄
16,8,15,モズアーマー,牝3,54,藤井勘一,1:36.8,8,531.7,16,416(0),[西] 村山明
