着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ヘラルドバローズ,牡2,55,浜中俊,1:54.7,,1.2,1,480(0),[西] 寺島良
2,7,8,マイネルシュラーク,牡2,55,幸英明,1:56.0,8,13.2,4,480(+2),[西] 飯田雄三
3,8,10,イーサンアイ,牡2,55,古川吉洋,1:56.1,クビ,12.8,3,448(+4),[西] 昆貢
4,2,2,マーテン,牡2,55,荻野琢真,1:56.2,1/2,130.9,11,482(-12),[西] 大久保龍
5,3,3,アダマスミノル,牡2,55,藤岡康太,1:56.5,1.3/4,106.6,10,500(-6),[西] 北出成人
6,6,7,クリノヴィーナス,牝2,54,岩田望来,1:57.3,5,41.8,6,476(-6),[西] 橋田満
7,1,1,ヴァラダムドラー,牝2,54,松山弘平,1:58.0,4,7.0,2,534(0),[西] 松下武士
8,7,9,ブレイヴルーラー,牡2,55,水口優也,1:58.1,3/4,24.0,5,506(+2),[西] 羽月友彦
9,5,5,ウイングスオブラヴ,牡2,55,秋山真一,1:58.3,1,60.2,7,462(-4),[西] 武幸四郎
10,6,6,タマモワカムシャ,牡2,52,服部寿希,1:58.3,クビ,70.7,8,466(-2),[西] 五十嵐忠
11,8,11,ヨシノエトワール,牝2,54,国分優作,1:59.5,7,71.6,9,488(-2),[西] 吉田直弘
