着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ネイト,牝2,54,和田竜二,1:26.1,,8.9,5,420(0),[西] 鈴木孝志
2,5,8,マテンロウアイ,牝2,54,太宰啓介,1:26.5,2.1/2,5.7,2,520(0),[西] 寺島良
3,3,5,イプノーズ,牝2,54,坂井瑠星,1:26.6,1/2,3.0,1,434(0),[西] 大久保龍
4,7,12,ノンズブレス,牝2,54,長岡禎仁,1:28.0,8,12.7,6,456(0),[西] 石橋守
5,5,9,ペイシャイシュタル,牝2,51,角田大和,1:28.2,1.1/4,116.1,14,486(0),[西] 畑端省吾
6,6,11,ミスティファイ,牝2,54,岩田望来,1:28.3,3/4,15.0,7,438(0),[西] 石坂公一
7,3,4,ジュンダッシュ,牝2,54,幸英明,1:28.4,1/2,47.0,9,434(0),[西] 浜田多実
8,4,7,メイショウオリジン,牝2,54,岩田康誠,1:29.3,5,18.4,8,478(0),[西] 松永昌博
9,4,6,ヤヨイ,牝2,54,高倉稜,1:29.5,1,84.1,13,430(0),[西] 宮本博
10,2,3,クリノビビ,牝2,54,酒井学,1:29.6,1/2,132.6,15,456(0),[西] 谷潔
11,2,2,スカンジナビア,牝2,54,秋山真一,1:29.7,クビ,66.9,11,446(0),[西] 四位洋文
12,6,10,グッドフィーリング,牝2,54,川島信二,1:30.8,7,6.0,3,478(0),[西] 新谷功一
13,8,14,ツカサトレイン,牝2,54,川須栄彦,1:30.8,アタマ,80.5,12,482(0),[西] 松下武士
14,1,1,マーゴットリリー,牝2,54,鮫島克駿,1:32.2,8,8.1,4,452(0),[西] 高橋義忠
15,8,15,ヒトツデモカチタイ,牝2,54,団野大成,1:33.9,10,63.5,10,442(0),[西] 茶木太樹
