着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スナークダヴィンチ,牡4,57,岩田望来,1:12.1,,4.5,1,496(+6),[西] 野中賢二
2,8,15,ペプチドサンライズ,牡3,55,古川吉洋,1:12.3,1,6.6,4,454(+2),[西] 木原一良
3,8,16,マリノエンブレム,牝3,53,菱田裕二,1:12.5,1.1/4,27.1,9,456(-4),[東] 尾形和幸
4,4,7,ジオラマ,牡8,57,幸英明,1:12.5,クビ,19.5,8,530(0),[西] 西園正都
5,5,10,ハニエル,牝5,55,岩田康誠,1:12.6,クビ,5.4,2,458(+2),[西] 吉村圭司
6,3,5,エスケーアタランタ,牝5,55,酒井学,1:12.6,ハナ,71.9,13,466(+4),[西] 木原一良
7,5,9,アストロノーティカ,牡7,54,角田大和,1:12.7,3/4,40.0,10,496(-2),[西] 角田晃一
8,1,1,ロングファイナリー,セ5,57,長岡禎仁,1:12.8,1/2,50.3,11,482(+6),[西] 高橋亮
9,4,8,タケルラスティ,牡4,53,古川奈穂,1:12.8,ハナ,12.6,7,494(-2),[西] 矢作芳人
10,6,11,ビートマジック,セ5,57,藤岡康太,1:12.9,1/2,10.1,6,480(+18),[西] 小林真也
11,2,4,ポケットロケット,牝3,53,川須栄彦,1:13.0,1/2,6.7,5,492(+2),[西] 中尾秀正
12,7,14,コルニリア,牡4,57,城戸義政,1:13.3,2,92.5,15,452(-2),[東] 大和田成
13,1,2,メイショウヒボタン,牝7,54,泉谷楓真,1:13.4,クビ,85.7,14,458(0),[西] 藤沢則雄
14,3,6,レイテントロアー,牡4,57,松山弘平,1:13.5,3/4,5.5,3,474(+2),[東] 田中清隆
15,6,12,ドラゴンズバック,牡4,57,国分恭介,1:14.4,5,315.0,16,466(+2),[東] 伊藤伸一
16,7,13,アルバリズム,牝5,55,鮫島克駿,1:15.0,4,58.1,12,524(0),[西] 河内洋
