着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ウインアキレウス,牡3,56,松山弘平,1:25.9,,4.9,3,478(-6),[西] 加用正
2,8,15,スカリーワグ,牡3,56,北村友一,1:26.2,2,9.4,6,504(-2),[西] 藤原英昭
3,6,11,ラウディ,牡3,55,団野大成,1:26.6,2.1/2,3.3,1,456(0),[西] 笹田和秀
4,8,16,ヨロシオスナ,牡3,53,角田大和,1:26.7,1/2,9.0,5,502(-6),[西] 角田晃一
5,2,3,インテグラルシチー,牡3,56,国分恭介,1:27.1,2.1/2,24.1,7,512(0),[西] 牧田和弥
6,7,13,アルメイダミノル,牡3,56,幸英明,1:27.2,3/4,38.1,8,526(+10),[西] 北出成人
7,5,9,カーディフ,牡3,56,藤井勘一,1:27.2,クビ,240.1,13,482(0),[西] 小崎憲
8,4,7,スマートブリーズ,牡3,56,池添謙一,1:27.6,2,3.9,2,534(+6),[西] 石橋守
9,5,10,タマモバニラ,牡3,55,富田暁,1:27.8,1.1/2,5.9,4,472(-8),[西] 木原一良
10,1,2,スペシャルサンデー,牡3,56,和田竜二,1:28.0,3/4,97.7,10,474(-2),[西] 鈴木孝志
11,6,12,シンゼングレート,牡3,56,川島信二,1:28.1,3/4,54.4,9,472(0),[西] 荒川義之
12,7,14,メイショウマシフ,牡3,56,和田翼,1:28.7,3.1/2,208.6,12,478(-2),[西] 石橋守
13,1,1,イサチルソッリーソ,牡3,56,国分優作,1:29.3,3.1/2,333.8,16,484(0),[西] 坂口智康
14,3,6,スズカサウスボーイ,牡3,56,長岡禎仁,1:29.8,3,284.8,15,504(0),[西] 南井克巳
15,2,4,マサノムサシ,セ3,52,古川奈穂,1:30.0,1.1/2,272.3,14,440(-4),[西] 五十嵐忠
16,3,5,テイエムオリンピア,牝3,51,西谷凜,1:30.2,1.1/4,207.2,11,482(0),[西] 木原一良
