着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,カラフルキューブ,牝2,54,松山弘平,1:25.9,,3.0,2,468(+4),[西] 高野友和
2,3,3,ラニカイ,牝2,54,武豊,1:26.4,3,6.3,3,474(+2),[西] 松永幹夫
3,1,1,カフジテトラゴン,牝2,54,古川吉洋,1:26.5,1/2,2.5,1,450(-4),[西] 武英智
4,6,7,レタラ,牝2,53,泉谷楓真,1:26.6,1/2,172.1,11,442(+2),[西] 吉村圭司
5,4,4,エクサープト,牝2,54,藤懸貴志,1:26.9,1.3/4,29.7,8,474(+2),[西] 石坂公一
6,7,10,ポメラート,牝2,54,坂井瑠星,1:26.9,クビ,28.7,7,488(+2),[西] 茶木太樹
7,5,5,マリヨンヌ,牝2,51,角田大和,1:27.5,3.1/2,23.6,6,434(-4),[西] 高橋亮
8,2,2,フェブサンカラ,牝2,54,酒井学,1:28.2,4,18.7,5,402(-2),[西] 川村禎彦
9,8,12,シウン,牝2,54,池添謙一,1:28.3,1/2,10.0,4,446(-4),[西] 須貝尚介
10,5,6,トーアレインボー,牝2,54,和田竜二,1:28.4,1/2,45.2,9,488(0),[西] 牧田和弥
11,8,11,グッドフィーリング,牝2,54,幸英明,1:30.0,10,56.3,10,478(0),[西] 新谷功一
12,7,9,アルトキュムラス,牝2,51,小沢大仁,1:30.3,2,213.3,12,526(+6),[西] 高橋義忠
