着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,イツカハシャチョウ,牡3,55,岩田康誠,1:53.1,,3.7,2,498(-2),[西] 吉田直弘
2,5,5,トレデマンド,牝3,53,松山弘平,1:53.6,3,2.8,1,462(-10),[西] 松永幹夫
3,7,10,ソジュン,牡3,55,藤岡康太,1:54.4,5,18.7,7,522(+4),[西] 安田翔伍
4,3,3,テーオーアングル,牡3,55,古川吉洋,1:54.7,1.3/4,31.4,8,492(+16),[西] 宮徹
5,2,2,アルマトップエンド,牡6,57,酒井学,1:55.0,2,45.8,10,502(+2),[西] 佐々木晶
6,8,12,モンサンイルベント,牡4,57,坂井瑠星,1:55.2,1.1/4,9.8,4,524(+4),[西] 飯田祐史
7,8,11,タイスケフェイス,牡3,55,幸英明,1:55.3,1/2,15.5,6,472(-2),[西] 石橋守
8,1,1,シーニッククルーズ,牡3,55,吉田隼人,1:55.4,クビ,12.8,5,504(+10),[西] 武幸四郎
9,7,9,エルモドーロ,牡3,51,古川奈穂,1:55.5,3/4,4.3,3,458(+4),[西] 矢作芳人
10,5,6,ハーシェル,牡5,57,小崎綾也,1:55.6,クビ,35.9,9,478(+2),[西] 小崎憲
11,4,4,モントカイザー,セ5,54,小沢大仁,1:55.6,クビ,207.6,12,482(-2),[西] 小林真也
12,6,8,コンセプト,牡3,52,角田大和,1:55.7,1/2,55.7,11,458(-4),[西] 角田晃一
