着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ラフリッグフェル,牝4,55,福永祐一,1:52.6,,2.1,1,436(-4),[西] 寺島良
2,5,5,ラボンダンス,牝4,55,池添謙一,1:53.4,5,5.1,3,496(-4),[西] 橋口慎介
3,3,3,スマイルガール,牝4,55,古川吉洋,1:53.9,3,4.2,2,434(0),[西] 宮徹
4,6,7,ラヴベローナ,牝6,55,岩田康誠,1:54.2,2,63.4,9,490(-2),[西] 羽月友彦
5,2,2,ヤマカツパトリシア,牝4,55,団野大成,1:54.4,1,10.2,5,456(0),[西] 池添兼雄
6,7,8,メタモルフォーゼ,牝4,55,幸英明,1:54.7,2,8.6,4,446(-4),[西] 渡辺薫彦
7,8,11,メイショウカスガ,牝5,52,小沢大仁,1:54.9,3/4,15.9,6,472(+8),[西] 松永昌博
8,4,4,フルートフルデイズ,牝4,52,角田大和,1:54.9,クビ,53.4,7,468(0),[西] 浜田多実
9,7,9,アマノエリザベート,牝4,55,松若風馬,1:55.0,3/4,103.1,10,476(-2),[西] 中竹和也
10,1,1,アルタグラシア,牝4,55,藤懸貴志,1:55.6,3.1/2,57.1,8,452(-6),[西] 小林真也
11,6,6,イチザティアラ,牝6,55,田中健,1:55.7,1,117.9,11,458(-16),[西] 服部利之
