着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カフジテトラゴン,牝2,54,古川吉洋,1:26.8,,2.5,2,454(+4),[西] 武英智
2,6,8,ペイシャイシュタル,牝2,51,角田大和,1:27.1,1.3/4,48.2,8,490(+4),[西] 畑端省吾
3,5,6,レッドアクトゥール,牡2,55,浜中俊,1:27.1,クビ,2.4,1,462(-2),[西] 須貝尚介
4,5,7,クロガネ,牡2,55,岩田望来,1:27.6,3,11.5,4,472(-2),[西] 寺島良
5,4,4,ジョウショーヘイロ,牡2,55,幸英明,1:27.9,1.1/2,14.9,5,480(0),[西] 新谷功一
6,3,3,ヴァーチュアス,牡2,55,団野大成,1:28.2,2,9.9,3,470(+12),[西] 渡辺薫彦
7,6,9,シゲルプレミアム,牡2,55,池添謙一,1:28.4,3/4,97.5,10,452(-2),[西] 飯田祐史
8,7,11,ヴェクトライズ,牡2,55,藤岡康太,1:28.7,2,80.8,9,506(+14),[西] 畑端省吾
9,8,13,ヒラボクレガシー,牡2,52,小沢大仁,1:28.8,1/2,105.4,11,454(-10),[西] 奥村豊
10,2,2,レセダ,牝2,54,西村淳也,1:28.9,1/2,23.8,7,416(-6),[西] 高柳大輔
11,4,5,ゼットランポ,牝2,54,鮫島克駿,1:29.5,3.1/2,194.5,12,456(-4),[西] 宮徹
12,7,10,ヤヨイ,牝2,54,高倉稜,1:29.6,クビ,257.1,13,426(-4),[西] 宮本博
13,8,12,ショウナンナージャ,牝2,54,松山弘平,1:31.1,9,23.2,6,442(-2),[西] 池添兼雄
