着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,グッドフェイス,牡2,55,松若風馬,1:49.1,,17.7,6,474(0),[西] 松下武士
2,8,12,ジャスティンエース,牡2,55,ルメール,1:49.2,1,3.6,1,482(-6),[西] 杉山晴紀
3,8,11,ボブズヤアンクル,牡2,55,岩田望来,1:49.4,3/4,5.8,4,540(-4),[西] 大久保龍
4,7,10,エターナルビクトリ,牡2,55,小崎綾也,1:49.5,1/2,42.0,7,454(+2),[西] 小崎憲
5,4,4,クリノセキトバ,牡2,54,富田暁,1:49.5,クビ,185.5,10,446(+2),[西] 川村禎彦
6,7,9,ジャスパージェット,牡2,55,武豊,1:49.6,クビ,6.5,5,490(+2),[西] 森秀行
7,3,3,スパイダーバローズ,牡2,55,松山弘平,1:49.6,クビ,4.0,2,474(-10),[西] 中内田充
8,5,6,ソクラテス,牡2,55,Ｍ．デム,1:49.8,1.1/4,4.2,3,482(-16),[西] 音無秀孝
9,2,2,タボン,牡2,52,角田大和,1:50.0,1,118.4,9,476(+4),[西] 安達昭夫
10,1,1,タイクーン,牡2,55,幸英明,1:50.1,1,97.9,8,508(+16),[西] 本田優
11,6,8,メイマックス,牡2,55,古川吉洋,1:50.2,クビ,483.4,12,456(0),[西] 昆貢
12,5,5,メイショウカラツ,牡2,55,太宰啓介,1:53.2,大,258.9,11,474(+4),[西] 大橋勇樹
