着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,タイセイドレフォン,牡2,55,和田竜二,1:54.5,,1.4,1,484(+2),[西] 西村真幸
2,5,5,エアフォースワン,牡2,55,国分恭介,1:55.6,7,7.2,3,452(-6),[西] 大根田裕
3,5,6,テーオークレール,牡2,55,松若風馬,1:55.7,クビ,5.9,2,476(+6),[西] 高柳大輔
4,6,7,ディサイド,牡2,55,武豊,1:56.2,3,11.6,4,472(-4),[西] 高野友和
5,8,11,アクティブバイオ,牡2,55,団野大成,1:56.3,1/2,57.8,6,476(+12),[西] 今野貞一
6,1,1,エーティーシリウス,牡2,55,酒井学,1:56.3,ハナ,106.1,9,448(+2),[西] 木原一良
7,2,2,タガノカンデラ,牝2,54,城戸義政,1:56.4,1/2,86.4,8,462(+6),[西] 奥村豊
8,7,9,サンパティーク,牝2,50,永島まな,1:57.0,3.1/2,279.1,11,472(+4),[西] 宮本博
9,7,10,エレダール,牡2,55,吉田隼人,1:57.3,1.1/2,17.9,5,464(-2),[西] 杉山晴紀
10,6,8,シンギングロード,セ2,52,角田大和,1:57.4,3/4,64.6,7,500(+6),[西] 角田晃一
11,4,4,テイエムルーラー,セ2,55,国分優作,1:58.0,3.1/2,297.6,12,436(-2),[西] 五十嵐忠
12,8,12,ゲオルギウス,牡2,55,斎藤新,1:59.0,6,120.0,10,458(+2),[西] 羽月友彦
