着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アウトオブサイト,牝3,54,岩田康誠,1:54.6,,6.8,5,482(-4),[西] 斉藤崇史
2,2,4,ファーストソリスト,牝3,53,斎藤新,1:56.4,大,6.0,4,460(+4),[西] 吉村圭司
3,7,14,ドラマティコ,牝3,54,岩田望来,1:56.8,2,2.9,1,480(+2),[西] 野中賢二
4,5,9,マリブスターソング,牝3,51,永野猛蔵,1:56.9,1/2,64.1,10,438(-4),[西] 牧田和弥
5,8,16,ピリラニ,牝3,54,川須栄彦,1:57.3,2.1/2,35.4,8,478(+4),[西] 奥村豊
6,6,11,ウインヴァカンス,牝3,54,団野大成,1:57.6,1.3/4,4.4,2,444(0),[西] 寺島良
7,3,5,ルコリエ,牝3,51,角田大和,1:57.6,クビ,5.7,3,458(+10),[西] 鮫島一歩
8,4,7,ビブラマリエ,牝3,54,藤井勘一,1:57.7,クビ,98.5,13,440(-4),[西] 松下武士
9,7,13,グルーヴィカグヤ,牝3,53,富田暁,1:58.1,2.1/2,24.1,7,472(0),[西] 池添学
10,6,12,レースアルカーナ,牝3,54,国分優作,1:59.3,7,36.7,9,450(-6),[西] 梅田智之
11,1,1,ルージュジャドール,牝3,54,藤岡康太,1:59.4,1/2,82.3,12,440(-2),[西] 矢作芳人
12,1,2,タガノセーヌ,牝3,51,西谷凜,1:59.4,アタマ,198.1,14,410(-9),[西] 加用正
13,5,10,ジューンゴゼン,牝3,54,城戸義政,1:59.4,ハナ,240.1,15,450(0),[西] 坂口智康
14,4,8,スエヒロヴァン,牝3,54,加藤祥太,1:59.8,2.1/2,22.5,6,458(-8),[西] 藤沢則雄
15,3,6,ウインドアリエル,牝3,54,鮫島良太,2:00.9,7,332.3,16,408(-2),[西] 飯田雄三
16,2,3,レインボークラウド,牝3,54,西村淳也,2:02.7,大,66.5,11,452(-6),[西] 石坂公一
