着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シュライエン,牝3,54,川田将雅,1:34.9,,2.5,1,438(+8),[西] 高野友和
2,4,8,ラヴィズポイズン,牝3,54,坂井瑠星,1:35.1,1,7.1,4,502(-4),[西] 吉岡辰弥
3,1,1,ブラックパンサー,牡3,56,戸崎圭太,1:35.1,クビ,87.9,12,488(+12),[西] 西園正都
4,6,12,モラトリアム,牝3,54,幸英明,1:35.2,クビ,14.8,5,440(+4),[西] 河内洋
5,3,5,ダノンターキッシュ,牡3,56,藤岡康太,1:35.2,ハナ,5.6,3,456(+2),[西] 寺島良
6,7,13,ヴィトーリア,牡3,56,ルメール,1:35.4,1.1/2,3.7,2,438(+6),[西] 武英智
7,5,10,メイショウユウスイ,牡3,56,秋山真一,1:35.5,3/4,38.2,9,464(-8),[西] 飯田祐史
8,1,2,ライブリーキング,セ3,56,中井裕二,1:35.8,1.1/2,70.2,11,454(-4),[西] 石橋守
9,2,3,オーマイリーベ,牝3,54,和田翼,1:36.4,3.1/2,27.1,8,450(-8),[西] 石橋守
10,8,18,フェミニン,牝3,54,岩田望来,1:36.5,3/4,55.5,10,522(0),[西] 上村洋行
11,8,17,アディラータメンテ,牡3,56,福永祐一,1:36.6,クビ,26.6,7,554(0),[西] 藤原英昭
12,5,9,アーリーアダプター,牝3,54,藤井勘一,1:36.6,クビ,131.2,13,478(-6),[西] 安田翔伍
13,8,16,デルマヤシャ,牝3,54,国分優作,1:36.7,3/4,500.4,18,446(+2),[西] 森田直行
14,2,4,マンハッタンガデス,牝3,53,富田暁,1:36.7,クビ,301.7,14,412(0),[西] 高橋康之
15,6,11,マッチレスギフト,牝3,54,武豊,1:37.3,3.1/2,23.6,6,490(0),[西] 松永幹夫
16,4,7,リアルインパルス,牝3,54,池添謙一,1:37.7,2.1/2,329.0,15,430(+12),[西] 武英智
17,7,15,ニシノレガシー,牡3,53,松本大輝,1:37.9,1,458.7,17,500(0),[西] 長谷川浩
18,7,14,ファインハッピー,牝3,54,松若風馬,1:37.9,アタマ,391.1,16,460(-2),[西] 杉山晴紀
