着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ロードラスター,牡3,56,福永祐一,1:33.8,,3.1,1,502(-4),[西] 千田輝彦
2,8,16,ゴールドフライト,牡3,56,池添謙一,1:33.9,1/2,7.8,4,484(+2),[西] 坂口智康
3,7,14,ブラックジャッカル,セ3,56,松若風馬,1:34.2,2,6.5,3,470(-4),[西] 須貝尚介
4,4,8,ヴィトーリア,牡3,56,藤岡佑介,1:34.3,1/2,103.7,13,430(0),[西] 武英智
5,6,11,ピナ,牝3,54,太宰啓介,1:34.3,ハナ,60.6,12,470(0),[西] 上村洋行
6,8,15,テオリス,牡3,56,岩田望来,1:34.4,クビ,31.5,9,474(+16),[西] 池添学
7,2,3,カバーガール,牝3,54,武豊,1:34.4,ハナ,8.8,5,470(+2),[西] 清水久詞
8,1,1,プラウドルック,牝3,54,岩田康誠,1:34.4,アタマ,3.6,2,440(0),[西] 斉藤崇史
9,4,7,タイセイロワイヤル,牡3,56,横山和生,1:34.6,1.1/4,105.6,14,500(+14),[西] 森田直行
10,1,2,ラジョーネ,牡3,56,幸英明,1:34.6,クビ,40.6,10,494(0),[西] 渡辺薫彦
11,5,10,メイセキム,牝3,54,西村淳也,1:34.7,クビ,19.9,7,428(0),[西] 平田修
12,2,4,ショウナンハイネス,牝3,54,和田竜二,1:34.8,1/2,55.1,11,408(-4),[西] 高野友和
13,3,5,スカイドゥエラー,牡3,56,松山弘平,1:35.0,1.1/2,16.9,6,470(0),[西] 杉山晴紀
14,5,9,ラトゥールレディー,牝3,53,団野大成,1:35.1,1/2,30.5,8,472(-12),[西] 西村真幸
15,7,13,ディープラック,牡3,56,秋山真一,1:35.1,ハナ,121.2,15,470(0),[西] 藤岡健一
16,3,6,エイシンキンボシ,牡3,56,藤井勘一,1:35.4,1.1/2,214.2,16,438(+2),[西] 石坂公一
